Abdul_Kreem Alzeer;527877757;4 December 1978;0571405626;Z52U61;Mitsubishi;2013;20 December 2019;03 February 2020;4860
Saba Abdullah;815917802;23 July 1976;0550676485;Q46S69;Audi;2011;22 December 2019;10 February 2020;6400
Salam Khalaf;982993793;14 July 1996;0525864066;C31A43;Honda;2017;22 December 2019;19 January 2020;2772
Khalid Nassar;404762946;14 March 1994;0531385776;W79M32;Audi;2015;23 December 2019;10 January 2020;2376
Sana Khalid;923847729;16 January 1983;0585324498;M45P49;Ford;2014;23 December 2019;28 December 2019;345
Mariam Mohammad;595553427;4 December 1987;0534514686;I91E56;Mercedes;2014;23 December 2019;13 January 2020;2982
Nassar Jaber;885064823;6 November 1988;0527388813;W13Y18;Honda;2012;23 December 2019;24 January 2020;3552
Abdul_Kreem Jaber;125595438;29 December 1971;0583785095;N84P96;Mazda;2011;23 December 2019;24 February 2020;5953
Razan Tariq;432683695;7 February 1993;0567477856;H67D56;Mazda;2015;24 December 2019;13 January 2020;2280
Jaber Suleiman;357957840;28 August 1982;0557633133;H11E25;Mitsubishi;2015;24 December 2019;13 January 2020;2370
Saba Amer;316071474;16 October 1974;0588496097;K77O54;Hyundai;2010;25 December 2019;18 January 2020;1632
Khalid Alzeer;151862497;14 April 1995;0552920033;W70F20;Audi;2015;26 December 2019;03 January 2020;1248
Tariq Awwad;645808442;24 August 1971;0527156375;R69N50;Hyundai;2012;26 December 2019;25 February 2020;4514
Mohammad Alzeer;358225752;17 May 1978;0523812397;R16A55;Ford;2011;26 December 2019;06 February 2020;2688
Jaber Khalid;434410371;29 February 1970;0522757122;Q46M97;Mitsubishi;2015;27 December 2019;07 January 2020;990
Mariam Abedlrahman;899558496;7 August 1977;0513447137;D93X93;Volkswagen;2017;27 December 2019;21 January 2020;3100
Haneen Salem;847717936;14 April 1999;0582471857;Y65R31;BMW;2015;28 December 2019;16 March 2020;12324
Abdullah Abdallah;998176969;8 August 1990;0582528686;Z70V12;Nissan;2013;29 December 2019;06 March 2020;7242
Aseel Khalid;945757368;9 April 1992;0571198770;T11Q43;BMW;2016;30 December 2019;29 January 2020;3600
Zeyad Salem;858198816;3 March 1978;0566502682;U60S14;BMW;2017;30 December 2019;08 March 2020;9246
Sana Oday;520603164;28 November 1985;0562366010;E33A34;Kia;2014;30 December 2019;23 January 2020;1488
Salam Abdullah;381920141;1 March 1988;0526646494;Q10W94;Volkswagen;2014;31 December 2019;24 January 2020;3024
Amer Zeyad;414996077;5 February 1992;0536774150;M45P49;Ford;2014;31 December 2019;21 January 2020;1260
Abdallah Abdullah;948137218;16 October 1975;0571143812;V73G88;Nissan;2017;31 December 2019;09 January 2020;1080
Nassar Suleiman;558178796;13 July 2000;0574557047;K28W65;Mitsubishi;2011;01 January 2020;03 February 2020;3811
Khalid Salem;529355502;11 October 1993;0531473707;T73H57;Honda;2010;01 January 2020;03 January 2020;222
Nassar Awwad;421000661;11 June 1997;0555463815;K38D74;Audi;2013;01 January 2020;14 January 2020;1820
Nassar Salem;230317498;28 June 1981;0513649715;T21G80;Mazda;2010;02 January 2020;20 February 2020;4851
Salam Abedlrahman;214269590;10 February 1971;0593487102;K30A23;Kia;2011;02 January 2020;19 January 2020;1360
Abdullah Jamal;761904552;19 June 1999;0541343672;Z62R84;Volkswagen;2012;02 January 2020;08 February 2020;5624
Mohammad Khalaf;381560224;2 December 1990;0594510539;O30O46;Audi;2014;04 January 2020;02 February 2020;3654
Abdullah Tariq;857368646;4 May 1995;0520361672;W70F20;Audi;2015;04 January 2020;20 March 2020;9424
Zeyad Nassar;663384975;5 May 1999;0528888765;T73H57;Honda;2010;04 January 2020;11 March 2020;7336
Saba Nassar;278249913;4 March 1995;0578955503;Z66L41;Ford;2012;06 January 2020;10 March 2020;4672
Aseel Salem;286056577;29 June 1974;0536597577;V28H40;Honda;2016;06 January 2020;16 March 2020;6405
Mohammad Mohammad;516322276;12 April 1996;0563616775;J76O27;Kia;2011;06 January 2020;16 February 2020;2501
Abdul_Kreem Salem;544845541;12 August 1997;0589316864;Q46M97;Mitsubishi;2015;08 January 2020;27 February 2020;5475
Jaber Abdallah;480044703;19 March 1987;0579179048;O91H17;Volkswagen;2013;09 January 2020;05 March 2020;7840
Razan Abdul_Kreem;264716075;23 March 1987;0531493495;G69O38;Mazda;2015;10 January 2020;25 March 2020;8325
Razan Awwad;757028450;28 October 1970;0528152174;B81T29;Ford;2014;10 January 2020;15 February 2020;2484
Khalid Amer;567430155;13 December 1976;0562263584;J35D89;Hyundai;2017;10 January 2020;17 January 2020;448
Sana Suleiman;655594743;19 February 1993;0562059248;V73G88;Nissan;2017;11 January 2020;16 February 2020;4266
Jaber Amer;447799226;29 June 1988;0543734380;W79M32;Audi;2015;12 January 2020;26 January 2020;2156
Abedlrahman Suleiman;172727813;23 November 1989;0511013683;V48R73;Nissan;2010;12 January 2020;10 February 2020;2740
Sana nassar;842567431;27 December 1973;0596001147;R42B38;Nissan;2013;01 June 2016;25 June 2016;2880
Sana Salem;601540153;28 June 1996;0542066555;B16E13;Kia;2016;14 January 2020;11 March 2020;4218
Abdullah Abedlrahman;303489970;26 September 1972;0511570891;I91E56;Mercedes;2014;14 January 2020;18 March 2020;9856
Salam khalaf;982993793;14 July 1996;0525864066;D28L70;Audi;2014;23 November 2017;14 December 2017;2562
Salam Salem;784552647;23 September 1971;0548946900;H11E25;Mitsubishi;2015;15 January 2020;19 March 2020;6240
Ahmad Khalaf;956355425;27 August 1991;0537373264;N69I80;Honda;2016;15 January 2020;05 February 2020;2016
Jaber Mohammad;954770636;4 December 1974;0576392919;P73J41;Kia;2012;15 January 2020;21 March 2020;4356
Khalid Awwad;226761086;24 August 1973;0598568085;I15D78;BMW;2010;15 January 2020;02 April 2020;10452
Suleiman Suleiman;245566138;14 October 2001;0535172087;K38D74;Audi;2013;15 January 2020;27 February 2020;6192
Oday Zeyad;503637535;20 August 1976;0540893773;S99D29;Volkswagen;2011;16 January 2020;05 March 2020;7644
Zeyad Awwad;783034939;5 August 1991;0559185161;T95Y58;Ford;2017;17 January 2020;13 February 2020;1701
Jamal Abdul_Kreem;611681829;13 December 1975;0575891589;K93C42;Volkswagen;2014;17 January 2020;15 March 2020;6960
Khalid Suleiman;503664076;16 January 1993;0527848966;R90E79;Hyundai;2011;17 January 2020;17 March 2020;4080
Salma Khalaf;184573488;5 June 1980;0566077236;I69L73;Kia;2014;18 January 2020;20 February 2020;2376
Saba Khalaf;679096026;18 May 1998;0563439645;J35D89;Hyundai;2017;19 January 2020;01 April 2020;5475
Jaber Abdul_Kreem;886259656;16 November 1977;0544091265;U80A43;Volkswagen;2016;19 January 2020;11 February 2020;3266
Salem Jaber;707000108;16 June 1997;0583364496;X85C33;Audi;2014;19 January 2020;17 February 2020;4524
Jamal Abdallah;270974830;21 July 1998;0552240451;V10T20;Ford;2016;19 January 2020;27 February 2020;3081
Ahmad Zeyad;211277133;4 December 2002;0550912475;W23J78;Mitsubishi;2016;19 January 2020;01 March 2020;4221
Saba Abdul_Kreem;498996199;25 May 1990;0527206397;K77O54;Hyundai;2010;19 January 2020;22 February 2020;2482
Oday Salem;763175570;17 September 1995;0550184522;S91Q48;Honda;2012;20 January 2020;21 January 2020;99
Zeyad Tariq;380074810;13 September 1983;0567250949;N99H28;Ford;2013;21 January 2020;09 February 2020;1235
Salma Alzeer;960343721;5 January 1984;0546236561;C31A43;Honda;2017;21 January 2020;04 March 2020;5160
Abdullah Abdul_Kreem;382429192;13 October 1976;0570752314;K30A23;Kia;2011;21 January 2020;28 January 2020;525
Haneen Tariq;204431550;28 August 1977;0526446331;K97Y28;Hyundai;2012;22 January 2020;19 March 2020;3876
Sana Jamal;954952709;11 November 1977;0573609136;C60V40;Nissan;2012;22 January 2020;02 March 2020;4320
Nassar Jamal;989357610;6 November 2000;0549121196;D93X93;Volkswagen;2017;22 January 2020;14 February 2020;3634
Abedlrahman Jamal;106325781;7 August 1984;0510528856;M45P49;Ford;2014;23 January 2020;03 February 2020;759
Mariam Khalaf;631627163;6 January 1978;0566608225;S91Q48;Honda;2012;23 January 2020;31 January 2020;792
Oday Abdul_Kreem;884342683;12 December 1995;0561459842;D22K94;Volkswagen;2010;24 January 2020;04 March 2020;6160
Abdullah Amer;367704186;16 March 1999;0593513096;E33A34;Kia;2014;25 January 2020;08 February 2020;1064
Haneen Abdallah;191624955;12 December 1977;0566810721;T11Q43;BMW;2016;31 January 2020;14 February 2020;2184
Saba Awwad;271160568;20 December 1982;0524278997;Q10W94;Volkswagen;2014;26 January 2020;10 April 2020;11400
Amer Awwad;622916378;11 March 1991;0580447554;M54H68;Nissan;2014;27 January 2020;02 February 2020;621
Mohammad Ahmad;599806723;27 December 1994;0599974553;E89O81;Ford;2012;27 January 2020;16 February 2020;1500
Oday Tariq;328822927;19 June 1971;0599344113;W79M32;Audi;2015;27 January 2020;28 March 2020;8540
Awwad Jamal;735197426;28 February 1992;0521607375;O18S21;Honda;2011;28 January 2020;14 April 2020;7738
Zeyad Khalaf;212107508;28 February 1974;0593302428;S97O94;Hyundai;2017;29 January 2020;12 February 2020;1064
Salam Jaber;761180584;28 June 1989;0565811663;K30A23;Kia;2011;29 January 2020;16 April 2020;5304
Razan Oday;690346269;2 December 1992;0597302473;R42B38;Nissan;2013;30 January 2020;04 February 2020;600
Razan Alzeer;591910927;16 September 1982;0574279842;J31R41;Mercedes;2011;30 January 2020;14 April 2020;10950
Oday Abdullah;986412258;16 October 1995;0515569974;I72A48;Nissan;2015;31 January 2020;31 March 2020;5670
Haneen Abdallah;191624955;12 December 1977;0566810721;T11Q43;BMW;2016;31 January 2020;14 February 2020;2184
Amer Abdullah;870757693;15 September 1986;0541051100;K29R68;Mercedes;2012;31 January 2020;26 March 2020;7260
Mohammad Abdul_Kreem;536507991;25 July 1981;0581374970;S91Q48;Honda;2012;01 February 2020;11 March 2020;4621
Salma Zeyad;137990859;25 November 1980;0518979914;N79K31;Hyundai;2012;02 February 2020;29 February 2020;1755
Mariam Amer;986086597;27 April 1980;0524358661;I98Q22;Audi;2015;03 February 2020;03 April 2020;8880
Abdullah Alzeer;977700473;26 December 1996;0593995511;O30O46;Audi;2014;03 February 2020;19 February 2020;2048
Abdullah Nassar;378047432;2 December 1993;0537107267;M54H68;Nissan;2014;03 February 2020;13 February 2020;1170
Ahmad Alzeer;413884101;11 August 1995;0562936112;W28W74;Mitsubishi;2015;04 February 2020;06 February 2020;186
Salem Nassar;363373671;9 October 1980;0511962342;Z52U61;Mitsubishi;2013;04 February 2020;13 April 2020;6417
Jaber Abdullah;414755465;2 October 1978;0584153616;K28W65;Mitsubishi;2011;04 February 2020;14 March 2020;3802
Ahmad Abedlrahman;394618597;14 September 1978;0516339920;M45P49;Ford;2014;04 February 2020;04 March 2020;2262
Ahmad Salem;958991149;22 July 1986;0526599682;Z36Z46;Mazda;2016;05 February 2020;21 April 2020;8094
Mohammad Tariq;792514534;6 July 1972;0579927852;R42B38;Nissan;2013;05 February 2020;08 March 2020;3792
Nassar Khalid;333326871;29 March 1980;0534716467;N69I80;Honda;2016;06 February 2020;28 February 2020;2409
Mariam Tariq;133429008;6 February 2001;0575914576;R16A55;Ford;2011;07 February 2020;20 February 2020;936
Amer Abdallah;261191906;16 November 1984;0586613064;W28W74;Mitsubishi;2015;07 February 2020;12 February 2020;562
Saba Ahmad;894317317;16 November 1970;0538308944;Z54P69;Kia;2013;09 February 2020;22 February 2020;819
Oday Khalid;945056453;6 November 1993;0555116890;Z62R84;Volkswagen;2012;09 February 2020;23 April 2020;11840
Mariam Jaber;363567985;21 November 1996;0520096683;E33A34;Kia;2014;09 February 2020;11 March 2020;2294
Abdallah Nassar;463231238;23 June 1974;0516458719;W28C51;Mercedes;2015;10 February 2020;07 April 2020;8436
Zeyad Jaber;921285994;2 June 1976;0531493187;N99H28;Ford;2013;10 February 2020;04 March 2020;1702
Abdullah Suleiman;406731123;18 June 1978;0592306636;V95L73;Mazda;2013;11 February 2020;16 February 2020;517
Jaber Salem;407784205;20 October 1973;0520596121;A83B50;BMW;2016;12 February 2020;24 February 2020;1776
Ahmad Tariq;836455224;20 October 1990;0560025946;B69J60;Mitsubishi;2012;13 February 2020;10 March 2020;3081
Abdullah Salem;699213866;12 June 1995;0583206016;Q46S69;Audi;2011;13 February 2020;26 April 2020;8760
Nassar Nassar;258106756;23 December 1986;0585532199;V48R73;Nissan;2010;13 February 2020;19 March 2020;3570
Salem Zeyad;647718707;16 September 1986;0534784080;U80A43;Volkswagen;2016;13 February 2020;01 April 2020;7008
Sana Jaber;584584028;2 November 1977;0564523138;G70R48;Honda;2017;13 February 2020;06 March 2020;2376
Abedlrahman Salem;231456078;20 November 1971;0595994629;S97O94;Hyundai;2017;13 February 2020;02 April 2020;3822
Mohammad Salem;580012548;23 November 1986;0546776712;W28W74;Mitsubishi;2015;13 February 2020;28 February 2020;1642
Khalid Jaber;206039482;28 January 1979;0538143347;Y70C91;Ford;2012;14 February 2020;27 March 2020;2646
Salam Awwad;553180419;26 April 1973;0517925287;T95Y58;Ford;2017;14 February 2020;15 April 2020;3904
Sana Nassar;842567431;27 December 1973;0596001147;M54H68;Nissan;2014;15 February 2020;21 April 2020;7029
Abdullah Zeyad;502096324;6 August 1999;0539371958;D93X93;Volkswagen;2017;15 February 2020;22 February 2020;994
Suleiman Jamal;830999458;12 August 1986;0535448851;T11Q43;BMW;2016;15 February 2020;13 April 2020;7424
Tariq Jaber;317677015;29 July 1970;0568101142;B81T29;Ford;2014;16 February 2020;22 April 2020;5016
Amer Suleiman;581995989;29 December 1973;0533161385;J76O27;Kia;2011;17 February 2020;30 April 2020;5256
Salem Oday;397270024;4 January 1978;0566404218;V73G88;Nissan;2017;17 February 2020;23 February 2020;702
Jaber Nassar;477997435;27 May 1972;0597191215;E89O81;Ford;2012;17 February 2020;18 March 2020;1950
Jamal Jamal;556285610;11 February 1980;0519812384;V95L73;Mazda;2013;18 February 2020;01 March 2020;1332
Awwad Suleiman;518043446;24 February 1995;0597960818;X85C33;Audi;2014;19 February 2020;26 March 2020;4464
Razan Zeyad;168158799;2 August 1989;0513730763;J67J92;Audi;2015;20 February 2020;29 April 2020;10350
Suleiman Alzeer;941493085;19 January 1996;0557045312;U52P58;Mitsubishi;2017;20 February 2020;05 May 2020;6862
Salem Jamal;823815517;23 February 1996;0587530833;M24F11;Volkswagen;2012;21 February 2020;27 March 2020;4340
Salem Abdul_Kreem;910760910;29 November 1995;0554142736;H67D56;Mazda;2015;21 February 2020;05 May 2020;8769
Salam Nassar;392308918;6 May 1972;0581831491;O30O46;Audi;2014;21 February 2020;13 April 2020;6552
Zeyad Abedlrahman;878081392;14 March 1979;0573347155;T21G80;Mazda;2010;21 February 2020;14 April 2020;4929
Ahmad Ahmad;748112500;28 December 2001;0522906183;I69L73;Kia;2014;21 February 2020;13 March 2020;1365
Razan Khalaf;455632841;13 April 1985;0565211963;R16A55;Ford;2011;22 February 2020;02 March 2020;576
Mariam Oday;621710888;12 May 1999;0532634860;K77O54;Hyundai;2010;23 February 2020;12 April 2020;2940
Razan Salem;511352597;5 September 1993;0580677061;Z54P69;Kia;2013;23 February 2020;24 February 2020;74
Saba Tariq;147165054;26 February 1972;0528880867;D93X93;Volkswagen;2017;23 February 2020;01 March 2020;1092
Amer Abedlrahman;544381945;16 October 1990;0587054785;V73G88;Nissan;2017;24 February 2020;03 May 2020;7245
Salam Jamal;670115596;13 August 1977;0530804418;N84P96;Mazda;2011;25 February 2020;29 April 2020;6048
Saba Jamal;296193224;14 June 1988;0592113499;A83B50;BMW;2016;25 February 2020;29 February 2020;600
Awwad Tariq;796589112;26 November 2002;0574458942;Z54P69;Kia;2013;25 February 2020;15 April 2020;3750
Suleiman Abdullah;320138402;18 March 1991;0598428846;R69N50;Hyundai;2012;26 February 2020;10 April 2020;2992
Salem Abdallah;255018839;13 March 1997;0565161766;D28L70;Audi;2014;27 February 2020;13 March 2020;2010
Tariq Nassar;990389949;17 March 1988;0551971121;Q46M97;Mitsubishi;2015;28 February 2020;13 April 2020;4455
Amer Oday;651274910;4 September 1975;0558275917;K38D74;Audi;2013;28 February 2020;13 April 2020;6750
Salma Mohammad;192388701;4 October 1970;0560073224;V10T20;Ford;2016;29 February 2020;18 May 2020;5214
Suleiman Nassar;254738862;21 July 1975;0586216966;N69I80;Honda;2016;01 March 2020;01 May 2020;5856
Salem Khalid;969244444;21 May 1973;0560226506;W28W74;Mitsubishi;2015;01 March 2020;19 April 2020;5586
Suleiman Tariq;573183016;12 October 1977;0537485768;N79K31;Hyundai;2012;02 March 2020;13 April 2020;2646
Razan Khalid;169957198;5 April 1991;0543937361;A83B50;BMW;2016;02 March 2020;14 March 2020;1464
Nassar Ahmad;546341063;10 October 1996;0572931967;W20Z26;Hyundai;2010;02 March 2020;12 May 2020;4828
Salma Awwad;763054504;21 December 1979;0574316932;W23J78;Mitsubishi;2016;02 March 2020;18 May 2020;8085
Khalid Abdullah;936005663;14 April 1999;0547842944;V95L73;Mazda;2013;02 March 2020;27 April 2020;6132
Abdallah Abdul_Kreem;283431932;2 September 1983;0581603148;D93X93;Volkswagen;2017;03 March 2020;25 March 2020;2992
Jaber Zeyad;485702030;14 July 2001;0563635265;C60V40;Nissan;2012;03 March 2020;21 May 2020;8887
Haneen Abdul_Kreem;439992617;3 July 1991;0530684529;R16A55;Ford;2011;04 March 2020;17 March 2020;806
Khalid Zeyad;215409124;28 July 1976;0536299090;C31A43;Honda;2017;05 March 2020;24 March 2020;1738
Haneen Suleiman;464877048;21 February 1991;0594439283;D22K94;Volkswagen;2010;05 March 2020;04 May 2020;8160
Abdallah Oday;138709848;27 March 1980;0522029334;M45P49;Ford;2014;05 March 2020;04 April 2020;2280
Khalid Jamal;935875156;5 November 2001;0527702040;N99H28;Ford;2013;06 March 2020;04 April 2020;1914
Awwad Nassar;627663192;28 November 1980;0588005743;O91H17;Volkswagen;2013;06 March 2020;28 March 2020;3080
Zeyad Jamal;956598489;29 April 1987;0596880253;S99D29;Volkswagen;2011;06 March 2020;05 May 2020;8520
Abdul_Kreem Alzeer;527877757;4 December 1978;0571405626;Z70V12;Nissan;2013;07 March 2020;21 March 2020;1575
Saba Abdullah;815917802;23 July 1976;0550676485;G70R48;Honda;2017;07 March 2020;19 May 2020;6898
Salam Khalaf;982993793;14 July 1996;0525864066;U60S14;BMW;2017;09 March 2020;30 April 2020;6552
Khalid Nassar;404762946;14 March 1994;0531385776;R42B38;Nissan;2013;10 March 2020;17 May 2020;6120
Sana Khalid;923847729;16 January 1983;0585324498;Z66L41;Ford;2012;11 March 2020;01 April 2020;1323
Mariam Mohammad;595553427;4 December 1987;0534514686;B69J60;Mitsubishi;2012;12 March 2020;08 April 2020;3199
Nassar Jaber;885064823;6 November 1988;0527388813;T73H57;Honda;2010;12 March 2020;31 March 2020;2280
Abdul_Kreem Jaber;125595438;29 December 1971;0583785095;B16E13;Kia;2016;12 March 2020;19 April 2020;2926
Razan Tariq;432683695;7 February 1993;0567477856;S91Q48;Honda;2012;12 March 2020;03 May 2020;6240
Jaber Suleiman;357957840;28 August 1982;0557633133;E33A34;Kia;2014;12 March 2020;11 May 2020;4560
Saba Amer;316071474;16 October 1974;0588496097;I69L73;Kia;2014;14 March 2020;13 May 2020;4020
