Nassar Abdallah;372700216;29 July 1979;0597824987;S70C99;Hyundai;2014;07 March 2020;15 May 2020;5382
Oday Alzeer;208259507;3 October 1976;0583253841;H79R39;Audi;2010;07 March 2020;03 April 2020;3942
Salma Abdullah;642025301;5 January 1974;0555297298;N32V44;Hyundai;2016;08 March 2020;16 April 2020;2613
Tariq Tariq;894750220;21 August 1971;0511006006;M42Z88;Honda;2012;08 March 2020;04 April 2020;2551
Awwad Suleiman;542255547;22 June 1973;0534731595;J89N62;Kia;2013;08 March 2020;18 April 2020;3034
Jamal Tariq;349502033;1 November 1976;0589817165;T66F66;Ford;2010;10 March 2020;06 May 2020;4161
Abedlrahman Jamal;194182890;8 April 1993;0516728084;R54W35;Mazda;2013;11 March 2020;16 March 2020;495
Jamal Alzeer;561849306;22 November 1975;0592252297;K29B83;Mercedes;2012;11 March 2020;23 March 2020;1608
Salma Abedlrahman;500259164;18 March 1990;0593883093;H16V29;Honda;2017;11 March 2020;28 May 2020;8541
Jamal Abedlrahman;796124213;13 December 1996;0518967197;N73J99;Ford;2016;11 March 2020;01 April 2020;1659
Aseel Khalaf;902825424;4 August 1995;0547290005;A85L90;Volkswagen;2010;12 March 2020;26 May 2020;11550
Mariam Suleiman;201887514;8 January 1990;0532235009;L55Q36;Nissan;2011;12 March 2020;15 March 2020;306
Salma Ahmad;432391498;6 May 2000;0542368956;D69N54;BMW;2017;13 March 2020;10 May 2020;6960
Jaber Ahmad;337552787;25 September 1986;0558832403;B90D81;Mercedes;2010;13 March 2020;17 May 2020;9360
Salem Khalid;544718724;1 April 1987;0523951438;Z30C86;Honda;;13 March 2020;20 March 2020;724
Abedlrahman Salem;771016713;17 February 1995;0594142093;X70I79;Honda;2016;14 March 2020;05 April 2020;2640
Saba Abdul_Kreem;989989069;16 October 1981;0597001322;L87O48;BMW;2011;14 March 2020;22 May 2020;10074
Abdallah Amer;199248930;23 December 1988;0533476190;P48R68;Volkswagen;2013;16 March 2020;20 May 2020;9360
Awwad Nassar;798161318;27 May 1980;0567825853;L55J67;Kia;2010;16 March 2020;21 April 2020;2772
Haneen Nassar;489124217;2 March 1978;0588017663;X66X94;BMW;2010;16 March 2020;30 March 2020;2184
Awwad Oday;471656551;27 February 1971;0554861886;Z93R74;Honda;2010;16 March 2020;10 April 2020;2850
Suleiman Jamal;890337401;14 May 2002;0599018821;N72U54;Mitsubishi;2016;16 March 2020;17 May 2020;6696
Mariam Jamal;178927027;24 April 1993;0517405798;L55Q36;Nissan;2011;16 March 2020;29 March 2020;1306
Nassar Khalaf;331854900;23 February 1977;0559930028;R54W35;Mazda;2013;17 March 2020;23 May 2020;6733
Jamal Khalaf;426326712;11 March 1980;0528202254;S97J75;Volkswagen;2017;18 March 2020;13 May 2020;8064
Nassar Ahmad;948267216;2 October 1977;0546384723;N12J49;Mazda;2010;20 March 2020;04 May 2020;5062
Abedlrahman Jaber;660648477;8 August 2001;0588827636;S76Z79;BMW;2017;21 March 2020;29 April 2020;5772
Saba Mohammad;943045479;8 September 1993;0522849126;X68L63;Hyundai;2013;21 March 2020;03 May 2020;3440
Mohammad Mohammad;907790318;9 December 1974;0536691118;Z30C86;Honda;2016;21 March 2020;20 April 2020;3150
Tariq Abedlrahman;456151031;1 April 1976;0514517643;X75L76;Mitsubishi;2012;22 March 2020;01 April 2020;1095
Nassar Abdullah;771292219;26 July 1981;0516591575;D32X90;Audi;2012;23 March 2020;25 March 2020;288
Mariam Oday;478756299;26 December 1976;0523725751;R20U23;Honda;2017;24 March 2020;26 April 2020;3168
Salem Abdullah;312893842;19 November 1979;0534392656;S97P64;Ford;2017;24 March 2020;31 May 2020;4284
Abdallah Abdul_Kreem;674117992;10 March 1996;0549752818;D11Q51;Mercedes;2012;25 March 2020;17 April 2020;3680
Abdullah Tariq;642590945;6 October 1995;0538687592;Q14L12;Hyundai;2010;25 March 2020;12 May 2020;2976
Abedlrahman Khalaf;323337052;10 September 1978;0578287322;K29B83;Mercedes;2012;25 March 2020;10 May 2020;6072
Abdul_Kreem Abdul_Kreem;630562941;17 February 1995;0524777949;M96C82;Audi;2015;25 March 2020;10 May 2020;6900
Ahmad Abedlrahman;614239061;23 April 1978;0573208917;C87F26;Mazda;2017;25 March 2020;11 May 2020;4723
Jaber Suleiman;837536335;6 April 1984;0548760439;X32K42;Volkswagen;2013;25 March 2020;02 May 2020;4864
Mohammad Khalaf;931927483;26 June 1981;0560582086;S82B36;Kia;2011;25 March 2020;12 April 2020;1422
Abdullah Amer;464348155;3 June 1990;0563751267;Z76B70;Volkswagen;2011;25 March 2020;05 June 2020;9360
Salma Zeyad;353686069;15 July 1974;0525373939;C13I37;BMW;2013;26 March 2020;07 May 2020;5040
Suleiman Salem;413790181;5 March 1995;0554590081;D32X90;Audi;2012;27 March 2020;13 May 2020;5922
Aseel Khalid;701269309;10 August 1980;0574408042;T28O42;Hyundai;2010;28 March 2020;20 April 2020;1679
Mariam Abdallah;579643868;23 September 1998;0529359878;X84H54;Mitsubishi;2011;29 March 2020;23 April 2020;2775
Jamal Zeyad;234042044;6 March 2000;0533285934;I68N81;Ford;2015;29 March 2020;10 May 2020;2772
Razan Nassar;747775167;18 December 1975;0560515263;A91H74;Mazda;2017;30 March 2020;19 April 2020;2130
Abdallah Khalid;222653499;2 March 1992;0566978239;L55Q36;Nissan;2011;30 March 2020;23 April 2020;2772
Amer Zeyad;469269103;29 May 2000;0597391585;X66X94;BMW;2010;31 March 2020;14 April 2020;1848
Tariq Khalid;445433481;1 October 1993;0553305267;P70N67;Audi;2013;01 April 2020;06 May 2020;5530
Jamal Salem;139489454;22 November 1998;0590996686;Y56Z92;Volkswagen;2010;01 April 2020;19 June 2020;11376
Salam Awwad;805483596;2 July 1974;0563887054;H38A66;Honda;2013;02 April 2020;20 June 2020;9006
Sana Abdallah;395746806;5 May 1995;0589669373;N73J99;Ford;2016;02 April 2020;31 May 2020;4307
Abedlrahman Ahmad;438907593;18 October 1982;0594521124;X75L76;Mitsubishi;2012;02 April 2020;27 May 2020;5445
Sana Awwad;383870366;18 June 1974;0551275959;L62U26;Audi;2015;03 April 2020;10 April 2020;1092
Salma Tariq;735683328;12 November 1993;0547911117;C69J16;Honda;2014;04 April 2020;25 April 2020;2236
Mariam Tariq;854997717;15 May 1973;0539670514;H79R39;Audi;2010;04 April 2020;08 June 2020;8580
Awwad Amer;997528283;8 December 1984;0570526561;O54N43;Audi;2010;05 April 2020;02 May 2020;4050
Mariam Abedlrahman;337431604;7 August 1995;0549929236;M42Z88;Honda;2012;06 April 2020;28 April 2020;2277
Khalid Suleiman;645242018;18 May 1972;0566069286;O73M39;Mitsubishi;2016;06 April 2020;08 April 2020;201
Salma Amer;204522881;13 March 1976;0588870138;H38T88;Audi;2017;06 April 2020;09 June 2020;8192
Abdullah Awwad;430887183;6 February 1977;0584674392;G79U87;Mitsubishi;2014;07 April 2020;03 May 2020;2613
Salma Alzeer;106271894;20 December 1996;0571530813;X70I79;Honda;2016;07 April 2020;10 June 2020;7200
Salam Oday;712099323;23 January 1987;0542464050;H50E83;Honda;2010;08 April 2020;27 June 2020;8160
Abdallah Tariq;429419013;12 June 1994;0518071715;V49F38;Honda;2016;08 April 2020;12 May 2020;3672
Salma Suleiman;585022566;13 April 1975;0591644439;Y55T48;Mazda;;09 April 2020;09 May 2020;3465
Jamal Abdullah;803528832;4 January 1987;0515914677;O73M39;Mitsubishi;2016;09 April 2020;11 April 2020;222
Salma Abdul_Kreem;976686227;6 January 1986;0514738882;N85G59;Mercedes;2012;10 April 2020;01 May 2020;2688
Ahmad Suleiman;277572454;24 August 1989;0574960311;D64U63;Audi;2015;10 April 2020;20 May 2020;5680
Ahmad Abdallah;955691612;8 December 1980;0523020696;U90U79;Hyundai;2013;11 April 2020;24 May 2020;3139
Abdullah Abdallah;234274116;25 July 1980;0576228502;Z93R74;Honda;2010;12 April 2020;03 June 2020;4758
Tariq Awwad;300238092;9 May 1996;0527736564;L62U26;Audi;2015;12 April 2020;22 April 2020;1360
Khalid Abdul_Kreem;299864093;1 August 1996;0549645393;T52V84;Volkswagen;2015;13 April 2020;03 June 2020;7242
Oday Tariq;270642096;11 December 2002;0538911966;F39H75;BMW;2013;13 April 2020;16 April 2020;378
Jamal Mohammad;333516303;17 July 1988;0588257430;O73M39;Mitsubishi;2016;13 April 2020;02 July 2020;9360
Nassar Alzeer;715963560;6 March 2002;0550647693;H30V11;Nissan;2010;13 April 2020;05 June 2020;6280
Abdul_Kreem Jamal;911822850;15 January 1995;0590581122;L54P37;Audi;2010;13 April 2020;03 May 2020;3200
Zeyad Oday;250659853;28 January 1985;0567364117;E88C48;Mazda;2013;13 April 2020;28 June 2020;7752
Abdullah Jaber;469494282;16 May 1975;0539344136;S82B36;Kia;2011;13 April 2020;09 June 2020;4389
Amer Abdul_Kreem;537602626;2 February 1985;0523835061;V44U94;Audi;2016;15 April 2020;16 June 2020;9424
Jaber Jaber;131741144;25 February 1988;0555074406;X66X94;BMW;2010;15 April 2020;23 April 2020;1072
Amer Jaber;132163425;8 September 1982;0593821894;M74M34;Mitsubishi;2015;16 April 2020;23 April 2020;651
Haneen Ahmad;700899090;5 October 2001;0544865551;V70S42;Mitsubishi;2015;17 April 2020;25 June 2020;6934
Salma Jaber;641676369;2 April 1972;0563660281;N32V44;Hyundai;;17 April 2020;04 July 2020;5772
Razan Zeyad;637539385;10 January 1983;0564241821;F39H75;BMW;2013;17 April 2020;30 April 2020;1664
Abdallah Salem;581890959;3 March 1981;0511146257;D11Q51;Mercedes;2012;18 April 2020;24 June 2020;9916
Sana Jaber;481600230;6 October 1997;0591751760;Z35W61;Kia;2014;19 April 2020;02 May 2020;806
Tariq Khalaf;668075096;8 May 1982;0524871412;J89N62;Kia;2013;19 April 2020;03 June 2020;3330
Haneen Zeyad;371307399;10 August 2002;0510703527;K84L96;Mitsubishi;2012;20 April 2020;22 April 2020;228
Jaber Abedlrahman;172490840;28 November 1987;0546219015;A12W49;Nissan;2015;21 April 2020;28 June 2020;6426
Suleiman Zeyad;134668294;8 April 2002;0568374593;I95O21;Ford;2010;21 April 2020;08 July 2020;5694
Amer Awwad;887813160;16 November 1976;0596600511;A91H74;Mazda;2017;21 April 2020;30 April 2020;891
Jaber Amer;800541030;8 March 1971;0534821809;N26N39;Nissan;2015;21 April 2020;22 May 2020;2976
Amer Abedlrahman;424429852;23 October 1980;0520342679;M37R72;Mitsubishi;2017;21 April 2020;17 May 2020;2652
Oday Oday;619967902;19 April 1981;0535777140;Z30C86;Honda;2016;21 April 2020;10 July 2020;7560
Abdallah Abdullah;868948183;2 May 1977;0598235962;T28O42;Hyundai;2010;21 April 2020;24 May 2020;2277
Oday Salem;611096176;5 July 1981;0514024159;B68S63;Honda;2010;22 April 2020;10 July 2020;7465
Saba Jaber;186574340;25 November 1993;0566243166;L55J67;Kia;2010;22 April 2020;09 June 2020;3120
Salam Jamal;530989458;4 August 1993;0561811546;L62U26;Audi;2015;23 April 2020;29 April 2020;780
Abdullah Ahmad;928253873;9 October 1971;0510077893;K84L96;Mitsubishi;2012;23 April 2020;12 June 2020;4650
Nassar Oday;625067055;16 May 1983;0562568071;X84H54;Mitsubishi;2011;24 April 2020;18 May 2020;2592
Razan Jamal;114623176;29 March 1976;0560695602;L55Q36;Nissan;2011;24 April 2020;30 May 2020;3564
Salam Suleiman;880695524;2 September 1975;0580677190;X66X94;BMW;2010;24 April 2020;02 June 2020;5616
Mohammad Tariq;464482247;9 July 1979;0521620465;M74M34;Mitsubishi;2015;24 April 2020;16 June 2020;6280
Awwad Jaber;542489615;26 September 1970;0548155060;A65X85;Audi;2010;26 April 2020;18 May 2020;3080
Amer Abdallah;101673870;9 January 1998;0533875068;C69J16;Honda;2014;27 April 2020;19 May 2020;2508
Abedlrahman Abedlrahman;938414494;20 February 1981;0518474874;R76M42;Audi;2016;28 April 2020;11 July 2020;11840
Mohammad Amer;805652514;4 February 1971;0513869251;R20U23;Honda;2017;29 April 2020;19 May 2020;1860
Khalid Amer;966691357;4 January 1972;0560323563;M42Z88;Honda;2012;30 April 2020;22 May 2020;2211
Awwad Khalid;821716924;29 November 1973;0533399939;S76Z79;BMW;2017;30 April 2020;02 July 2020;8442
Oday Zeyad;488177321;4 October 1986;0532087690;L62U26;Audi;2015;01 May 2020;26 June 2020;7616
Haneen Khalid;209007642;23 March 2002;0511118761;F39H75;BMW;2013;02 May 2020;13 May 2020;1650
Sana Oday;568784490;3 August 1989;0583331165;A91H74;Mazda;2017;02 May 2020;06 May 2020;396
Aseel Abdullah;684371589;13 April 1999;0549337146;N85G59;Mercedes;2012;03 May 2020;04 July 2020;7688
Amer Ahmad;964607435;8 March 2000;0515444561;B21C45;Kia;2014;03 May 2020;19 May 2020;1248
Khalid Abdullah;434088432;25 February 1978;0528576951;X32K42;Volkswagen;2013;03 May 2020;03 July 2020;8418
Sana Suleiman;244879696;8 July 1991;0564677002;O54N43;Audi;2010;03 May 2020;30 May 2020;3888
Zeyad Jamal;379159402;1 December 2001;0531420600;Z35W61;Kia;2014;03 May 2020;27 June 2020;4070
Ahmad Oday;424642862;6 June 1975;0591156184;X68L63;Hyundai;2013;04 May 2020;18 July 2020;4800
Mohammad Ahmad;851352109;23 March 1985;0511377670;G79U87;Mitsubishi;2014;04 May 2020;12 May 2020;720
Awwad Ahmad;913234530;2 April 1981;0512046433;L54P37;Audi;2010;05 May 2020;26 May 2020;2688
Khalid Zeyad;918337863;11 May 2001;0579769960;D73P39;Mazda;2010;05 May 2020;18 July 2020;8214
Amer Tariq;391826471;7 October 1976;0533979720;N12J49;Mazda;2010;05 May 2020;13 May 2020;828
Nassar Khalid;654592633;17 May 1995;0523412924;C44S33;Audi;2010;06 May 2020;25 July 2020;10400
Aseel Amer;930761311;5 December 1994;0598466757;T66F66;Ford;2010;07 May 2020;19 July 2020;4672
Jamal Awwad;571247818;4 September 1999;0598825852;P70N67;Audi;2013;08 May 2020;07 June 2020;3780
Mohammad Abdallah;437992393;26 July 2001;0589225733;A91H74;Mazda;2017;08 May 2020;01 June 2020;2520
Razan Abdullah;600441028;18 December 1980;0593740808;C13I37;BMW;2013;08 May 2020;30 June 2020;7632
Salem Zeyad;818578672;23 July 1983;0520611117;D24R33;Audi;2012;10 May 2020;04 July 2020;7370
Mohammad Jamal;806961948;2 April 1977;0531099969;Y55T48;Mazda;2015;11 May 2020;05 July 2020;5940
Razan Amer;212092094;16 March 1995;0532838404;Z14V90;Honda;2013;11 May 2020;21 July 2020;6816
Abedlrahman Oday;149878841;5 May 1990;0510751447;D69N54;BMW;2017;11 May 2020;26 July 2020;11248
Abdallah Jaber;486315174;6 March 1976;0543865711;K29B83;Mercedes;2012;11 May 2020;18 July 2020;9928
Khalid Oday;500961443;16 September 1993;0513478268;M96C82;Audi;2015;11 May 2020;10 June 2020;4020
Haneen Abedlrahman;146544025;22 May 1986;0595645549;I68N81;Ford;2015;11 May 2020;24 July 2020;4884
Jamal Amer;490539127;27 May 1990;0561994608;C87F26;Mazda;2017;12 May 2020;07 June 2020;2730
Suleiman Abdallah;836470600;27 February 1978;0580210470;Q14L12;Hyundai;2010;13 May 2020;15 May 2020;144
Oday Abdallah;343237064;13 March 1971;0594861456;V49F38;Honda;2016;13 May 2020;27 June 2020;4860
Nassar Salem;489742689;8 January 1977;0563703014;G79U87;Mitsubishi;2014;13 May 2020;05 June 2020;2622
Abdul_Kreem Zeyad;782935084;1 June 2002;0573716042;S97J75;Volkswagen;2017;14 May 2020;21 May 2020;1050
Aseel Zeyad;163613712;28 May 1983;0572859732;D32X90;Audi;2012;14 May 2020;21 June 2020;4560
Aseel Abdallah;456593177;17 June 1974;0554880417;F39H75;BMW;2013;15 May 2020;29 May 2020;1708
Abedlrahman Abdullah;102995680;9 October 1996;0513915948;N12J49;Mazda;2010;16 May 2020;04 June 2020;2280
Amer Suleiman;388589598;14 September 1990;0531723256;S70C99;Hyundai;2014;16 May 2020;12 July 2020;4275
Abdul_Kreem Oday;578313347;6 August 1979;0574157906;Q14L12;Hyundai;2010;16 May 2020;21 May 2020;395
Jamal Abdul_Kreem;410127854;22 July 1974;0560054780;G64Z39;Kia;2012;18 May 2020;28 June 2020;2870
Oday Abdul_Kreem;641856800;20 May 1993;0527318925;B90D81;Mercedes;2010;18 May 2020;26 June 2020;5460
Suleiman Mohammad;799042894;21 June 1989;0583618739;N72U54;Mitsubishi;2016;18 May 2020;14 July 2020;6669
Zeyad Khalaf;860043430;29 September 1973;0564461030;M37R72;Mitsubishi;2017;18 May 2020;30 May 2020;1242
Awwad Abdallah;607638522;25 September 2000;0590355064;X84H54;Mitsubishi;2011;19 May 2020;23 June 2020;3885
Oday Abdullah;726336085;2 July 1971;0511567876;A65X85;Audi;2010;19 May 2020;14 June 2020;3900
Khalid Khalaf;340939707;13 August 1977;0543587816;C69J16;Honda;2014;20 May 2020;26 July 2020;7336
Salam Nassar;974047687;15 June 1993;0541837537;R20U23;Honda;2017;20 May 2020;30 July 2020;7561
Jaber Nassar;729385915;8 October 1979;0581785506;B21C45;Kia;2014;20 May 2020;07 August 2020;6320
Suleiman Awwad;777736692;9 March 1993;0524919741;P48R68;Volkswagen;2013;21 May 2020;08 July 2020;6240
Ahmad Zeyad;789585129;26 February 1990;0593416573;D64U63;Audi;2015;22 May 2020;09 August 2020;10270
Zeyad Jaber;456053005;9 October 2002;0582831421;S97J75;Volkswagen;2017;23 May 2020;26 May 2020;420
Abdullah Abedlrahman;501391497;18 December 1995;0562987634;Q14L12;Hyundai;2010;24 May 2020;02 July 2020;2652
Oday Khalaf;160437856;2 April 1995;0585131852;L87O48;BMW;2011;24 May 2020;06 June 2020;1768
Salem Mohammad;313491423;11 February 1992;0572071792;N26N39;Nissan;2015;24 May 2020;12 July 2020;4777
Awwad Abdul_Kreem;977065962;9 August 1986;0536914478;M42Z88;Honda;2012;24 May 2020;05 July 2020;4158
Aseel Ahmad;277143339;9 August 1983;0539800884;R54W35;Mazda;2013;25 May 2020;27 June 2020;3663
Sana Jamal;957736701;24 July 1981;0544991246;U90U79;Hyundai;2013;25 May 2020;22 June 2020;1932
Abdul_Kreem Amer;173885984;4 February 1977;0561140162;T28O42;Hyundai;2010;26 May 2020;01 June 2020;378
Sana Alzeer;112349810;10 October 1999;0571637324;A85L90;Volkswagen;2010;27 May 2020;19 June 2020;3036
Salem Abdallah;533207359;29 April 1990;0537607654;L54P37;Audi;2010;27 May 2020;16 July 2020;6700
Salam Alzeer;700030882;2 September 1979;0513019309;S97J75;Volkswagen;2017;28 May 2020;19 July 2020;8216
Amer Abdullah;868478154;29 June 1987;0512524858;X75L76;Mitsubishi;2012;28 May 2020;07 July 2020;4080
Salem Abdul_Kreem;126858187;14 January 1971;0561654822;H16V29;Honda;2017;29 May 2020;10 June 2020;1152
Haneen Mohammad;357022099;1 November 1999;0578561862;F39H75;BMW;2013;30 May 2020;03 June 2020;544
Jaber Abdul_Kreem;747807337;16 May 1995;0578411502;L55Q36;Nissan;2011;31 May 2020;30 June 2020;3150
Nassar Abdallah;372700216;29 July 1979;0597824987;O54N43;Audi;2010;31 May 2020;08 August 2020;10626
Oday Alzeer;208259507;3 October 1976;0583253841;M37R72;Mitsubishi;2017;01 June 2020;16 July 2020;4927
Salma Abdullah;642025301;5 January 1974;0555297298;S97P64;Ford;2017;01 June 2020;04 June 2020;225
Tariq Tariq;894750220;21 August 1971;0511006006;N73J99;Ford;2016;02 June 2020;24 July 2020;3796
Awwad Suleiman;542255547;22 June 1973;0534731595;A91H74;Mazda;2017;02 June 2020;08 June 2020;648
Jamal Tariq;349502033;1 November 1976;0589817165;T28O42;Hyundai;2010;02 June 2020;04 July 2020;1952
Abedlrahman Jamal;194182890;8 April 1993;0516728084;X66X94;BMW;2010;03 June 2020;12 August 2020;8540
Jamal Alzeer;561849306;22 November 1975;0592252297;Z93R74;Honda;2010;04 June 2020;22 July 2020;4896
Salma Abedlrahman;500259164;18 March 1990;0593883093;T52V84;Volkswagen;2015;04 June 2020;14 July 2020;5760
Jamal Abedlrahman;796124213;13 December 1996;0518967197;J89N62;Kia;2013;04 June 2020;14 June 2020;650
Aseel Khalaf;902825424;4 August 1995;0547290005;F39H75;BMW;2013;04 June 2020;12 August 2020;10350
Mariam Suleiman;201887514;8 January 1990;0532235009;N12J49;Mazda;2010;05 June 2020;21 July 2020;4485
Salma Ahmad;432391498;6 May 2000;0542368956;S97P64;Ford;2017;06 June 2020;18 July 2020;3192
Jaber Ahmad;337552787;25 September 1986;0558832403;Z76B70;Volkswagen;2011;06 June 2020;03 August 2020;9048
Salem Khalid;544718724;1 April 1987;0523951438;H30V11;Nissan;2010;06 June 2020;26 July 2020;5775
Abedlrahman Salem;771016713;17 February 1995;0594142093;G79U87;Mitsubishi;2014;06 June 2020;01 August 2020;5376
