Aseel Alzeer;365832445;4 December 1976;0591292711;X94J80;Volkswagen;2010;02 May 2019;26 June 2019;8800
Haneen Abdallah;783180146;24 June 1989;0588316033;B15X96;Mitsubishi;2017;02 May 2019;05 May 2019;328
Abedlrahman Jamal;142670439;17 August 1980;0586078511;J83F85;Mercedes;2013;02 May 2019;05 May 2019;468
Aseel Suleiman;737103310;17 July 1993;0584190309;I15K95;Mitsubishi;2014;04 May 2019;30 May 2019;2457
Mariam Khalaf;417382578;6 March 1996;0552264872;U59R70;Volkswagen;2017;06 May 2019;30 May 2019;3312
Haneen Abdullah;735506005;12 January 1971;0567342374;G56S64;Hyundai;2016;06 May 2019;18 May 2019;732
Oday Abdallah;121141138;1 July 1998;0594275855;C38C26;Kia;2010;07 May 2019;09 June 2019;2574
Abdallah Khalid;824411832;17 May 1978;0546326385;H17S75;Kia;2016;07 May 2019;04 July 2019;4466
Awwad Abdullah;272698645;22 January 1976;0588635311;B15X96;Mitsubishi;2017;07 May 2019;23 June 2019;5358
Sana Jamal;998675354;7 November 1983;0587663091;J83F85;Mercedes;2013;07 May 2019;18 July 2019;10944
Khalid Salem;802615704;10 February 1980;0531931850;J89C86;Mazda;2016;08 May 2019;22 June 2019;5265
Abdullah Khalaf;630047367;29 August 1993;0559103894;M26B93;Volkswagen;2010;09 May 2019;07 July 2019;9440
Zeyad Abdullah;652132348;8 April 2000;0551646877;K86F13;Audi;2015;10 May 2019;16 July 2019;10184
Nassar Abdallah;532855751;28 October 1999;0555463005;Z29Q25;Volkswagen;2011;10 May 2019;29 June 2019;6000
Abdul_Kreem Oday;693016355;8 July 1985;0572659433;D32N25;Volkswagen;2014;10 May 2019;22 July 2019;11680
Salma Khalaf;679329871;3 February 2002;0515095150;P36B17;Honda;2010;10 May 2019;29 July 2019;7920
Sana Abdullah;731943586;10 April 1975;0597192138;Q54T85;Mazda;2010;11 May 2019;10 July 2019;6030
Abdullah Mohammad;342558495;8 May 1978;0541819610;Q26S98;Ford;2016;11 May 2019;21 June 2019;2665
Abedlrahman Suleiman;868852647;6 August 1991;0511656947;Q76Z17;Hyundai;2015;13 May 2019;23 May 2019;750
Abdullah Zeyad;973954123;9 December 1991;0589050124;Y54V25;Mercedes;2017;13 May 2019;27 July 2019;9600
Salam Awwad;627899012;13 November 1996;0520451704;M96M17;Hyundai;2016;13 May 2019;11 July 2019;4012
Mariam Jaber;509945809;28 September 1991;0591164628;X36I18;Audi;2013;15 May 2019;27 July 2019;10950
Salem Nassar;625272492;21 August 1972;0533046455;I59M44;Volkswagen;2012;15 May 2019;05 June 2019;3024
Abedlrahman Abedlrahman;731275340;12 April 1972;0543249914;G92B46;Volkswagen;2014;15 May 2019;29 May 2019;1792
Awwad Oday;424089065;10 June 1970;0539173335;B83E58;Nissan;2011;16 May 2019;27 June 2019;4347
Sana Mohammad;101932199;3 April 1999;0530914105;G55F90;Honda;2017;17 May 2019;01 June 2019;1350
Abdullah Abdul_Kreem;951750471;2 May 1976;0561283260;Z71U26;Mitsubishi;2010;17 May 2019;25 July 2019;7969
Jaber Tariq;244632696;2 July 1977;0562212252;M97W91;Audi;2012;17 May 2019;31 May 2019;1932
Awwad Ahmad;387062442;10 May 1983;0574418724;J35R40;Mazda;2010;18 May 2019;03 June 2019;1752
Saba Mohammad;219435550;25 February 1989;0553690537;T81I30;Mitsubishi;2015;19 May 2019;04 June 2019;1896
Awwad Jamal;281388877;28 May 1987;0560656185;S81P67;Audi;2015;20 May 2019;31 May 2019;1386
Jamal Oday;841924329;14 February 1981;0584061855;G56S64;Hyundai;2016;21 May 2019;09 June 2019;1444
Abdul_Kreem Ahmad;846759814;9 February 1972;0517991798;E44Y96;Mercedes;2016;21 May 2019;14 July 2019;6804
;;13 March 1972;;P19T32;Hyundai;2010;21 May 2019;03 July 2019;3311
Razan Zeyad;905827889;3 August 1978;0548097264;W25A51;Nissan;2015;22 May 2019;11 June 2019;1920
Razan Salem;121844921;7 December 1978;0548882413;T78Y53;Nissan;2013;22 May 2019;30 June 2019;3978
Saba Abdul_Kreem;772538992;16 June 1989;0573389266;X92L17;BMW;2013;23 May 2019;19 June 2019;4266
Salam Alzeer;844171054;5 February 1974;0510337410;V61Q66;Nissan;2011;24 May 2019;04 August 2019;8640
;;4 July 1978;;X51C94;Hyundai;2015;24 May 2019;24 July 2019;4453
Saba Salem;992846089;28 December 1971;0573366154;S67P32;Mazda;2010;24 May 2019;18 June 2019;2587
Mohammad Mohammad;227003002;27 July 2000;0528805316;H40G22;Volkswagen;2013;24 May 2019;10 July 2019;7332
Abdallah Oday;953839876;19 January 1992;0558371459;Q76Z17;Hyundai;2015;24 May 2019;07 June 2019;1092
Salam Abdullah;804077310;13 February 1993;0550025646;X82P63;Mitsubishi;2014;25 May 2019;22 June 2019;2646
Awwad Khalaf;307210098;5 October 1980;0568352373;T24E63;Hyundai;2017;27 May 2019;13 June 2019;1122
Nassar Nassar;413762837;4 December 1998;0539611473;Z76J47;Audi;2010;27 May 2019;04 July 2019;5168
Khalid Abdallah;368717052;4 July 1983;0576993690;Q84G51;Hyundai;2017;27 May 2019;13 July 2019;2961
Oday Oday;701982444;19 July 1981;0578509156;H98F36;Ford;2012;28 May 2019;03 June 2019;444
Haneen Nassar;276923479;9 July 1971;0544032400;Q36Q49;Mitsubishi;2014;29 May 2019;12 June 2019;1386
Haneen Amer;513314574;6 August 1987;0510243302;S87J91;Honda;2015;29 May 2019;23 July 2019;5857
Razan Ahmad;210132275;8 July 1984;0599509036;N91F16;Nissan;2012;29 May 2019;22 July 2019;6399
Mohammad Abdul_Kreem;541591996;26 March 1996;0548292654;G92B46;Volkswagen;2014;30 May 2019;03 July 2019;4284
Salma Abdullah;767925487;15 July 1991;0576187865;O26Z63;Volkswagen;2013;31 May 2019;26 June 2019;3120
Mariam Jamal;650825669;12 June 1984;0564836385;I15K95;Mitsubishi;2014;31 May 2019;13 July 2019;4450
Suleiman Alzeer;106177429;29 February 1998;0531098315;U59R70;Volkswagen;2017;01 June 2019;13 June 2019;1872
Ahmad Jaber;844867068;28 November 1986;0572766253;F86M52;Audi;2014;01 June 2019;30 June 2019;4350
Abedlrahman Ahmad;578330777;12 May 1978;0577408722;C19D75;BMW;2016;01 June 2019;16 June 2019;2280
Abdallah Abdallah;535932015;20 December 1976;0568660303;M97W91;Audi;2012;01 June 2019;03 June 2019;260
Salam Amer;870927529;8 March 1980;0587415706;S81P67;Audi;2015;01 June 2019;17 June 2019;2432
Abdul_Kreem Mohammad;214750674;25 July 1974;0578408437;N32I38;Audi;2016;02 June 2019;14 June 2019;1536
Salam Salem;871170380;3 June 1972;0593015454;G55F90;Honda;2017;03 June 2019;22 August 2019;8760
Ahmad Abedlrahman;236163186;21 March 1991;0531094853;Y56W65;Audi;2011;04 June 2019;07 June 2019;372
Mariam Mohammad;659083072;22 September 1989;0593806166;X79V65;Mazda;2016;05 June 2019;21 August 2019;9009
Zeyad Jamal;152893333;10 July 1974;0593570488;J35R40;Mazda;2010;05 June 2019;30 June 2019;2737
Khalid Alzeer;174264605;18 April 1998;0587301040;H98F36;Ford;2012;05 June 2019;18 June 2019;1001
Aseel Khalaf;965265730;19 May 2001;0522469388;M97W91;Audi;2012;05 June 2019;23 July 2019;6048
Abdul_Kreem Abdallah;386529383;28 April 1983;0542627062;T81I30;Mitsubishi;2015;05 June 2019;29 July 2019;5265
Suleiman Zeyad;963956950;7 April 1991;0515312242;I59M44;Volkswagen;2012;06 June 2019;26 July 2019;7200
Nassar Tariq;337517246;15 March 1996;0569105365;Q59A65;Audi;2016;07 June 2019;21 July 2019;6600
Salem Jamal;362677047;5 November 2002;0562884469;R67X93;BMW;2014;08 June 2019;30 July 2019;7800
Oday Jamal;130173118;15 April 2002;0533904910;Q76Z17;Hyundai;2015;08 June 2019;29 June 2019;1302
Abdullah Amer;148078166;16 January 1999;0556024089;Y56W65;Audi;2011;09 June 2019;15 August 2019;8576
Oday Khalid;796832051;17 June 1991;0552982330;P48S53;Honda;2016;10 June 2019;05 July 2019;2287
Sana Abdul_Kreem;128585906;10 July 1984;0589449962;C38C26;Kia;2010;10 June 2019;28 July 2019;3408
Amer Jaber;726936542;12 November 1977;0546805459;G56S64;Hyundai;2016;10 June 2019;21 June 2019;682
Nassar Ahmad;577573121;17 July 1987;0568365885;J49M45;Hyundai;2013;12 June 2019;20 June 2019;544
;;22 July 1984;;F52W26;Hyundai;2011;12 June 2019;15 July 2019;2046
Jaber Zeyad;437565850;10 November 1981;0543140345;W25A51;Nissan;2015;12 June 2019;14 August 2019;6615
Abdallah Salem;427177804;4 March 1983;0598816443;M10O30;BMW;2012;13 June 2019;01 August 2019;5880
Abdul_Kreem Suleiman;366324242;6 January 1976;0527618789;Q36Q49;Mitsubishi;2014;13 June 2019;16 August 2019;7680
Khalid Abdul_Kreem;236437845;2 September 1975;0546060610;T24E63;Hyundai;2017;14 June 2019;11 August 2019;4640
Zeyad Abedlrahman;890093238;5 July 1981;0551385343;U59R70;Volkswagen;2017;14 June 2019;11 August 2019;6960
Oday Abdul_Kreem;611094761;1 January 1998;0581924011;A50K96;Volkswagen;2013;15 June 2019;29 June 2019;2044
Abdallah Alzeer;895883304;6 November 1986;0517672103;N32I38;Audi;2016;16 June 2019;18 August 2019;8064
Abdul_Kreem Alzeer;558134873;8 June 1997;0549447476;K68B30;Mitsubishi;2010;16 June 2019;30 June 2019;1596
Nassar Zeyad;698415623;18 July 2000;0521264598;T58A51;Audi;2017;17 June 2019;31 July 2019;5720
Salem Khalaf;426692173;22 July 1981;0513649816;G77M56;BMW;2015;18 June 2019;20 July 2019;3904
Oday Jaber;165049421;5 February 1976;0553358671;C19D75;BMW;2016;19 June 2019;28 August 2019;8400
Jamal Suleiman;390137765;19 August 1992;0510755733;S81P67;Audi;2015;19 June 2019;29 August 2019;9656
Haneen Zeyad;851597501;10 November 1983;0593223349;S67P32;Mazda;2010;19 June 2019;22 July 2019;3861
Awwad Amer;348325285;21 June 1999;0518557419;H98F36;Ford;2012;20 June 2019;13 August 2019;3456
Saba Ahmad;126382133;22 March 1981;0530592597;S29M94;Mazda;2011;20 June 2019;14 July 2019;2412
Khalid Nassar;334449178;19 October 1998;0594394200;L49R54;Audi;2016;21 June 2019;11 August 2019;8058
Awwad Abdallah;962663274;5 November 1996;0570702217;X92L17;BMW;2013;22 June 2019;25 August 2019;9344
Jamal Zeyad;255843308;24 August 1992;0519573261;J49M45;Hyundai;2013;22 June 2019;31 August 2019;5390
Sana Nassar;725714519;27 July 1973;0522971094;Q26S98;Ford;2016;22 June 2019;29 August 2019;5032
Tariq Oday;301071524;24 May 1986;0578297047;G56S64;Hyundai;2016;22 June 2019;01 July 2019;684
Abdullah Salem;907923274;4 September 1984;0528436318;L60S30;Volkswagen;2016;23 June 2019;24 July 2019;4588
Mohammad Zeyad;876292470;24 February 1992;0577778184;O21H46;BMW;2013;23 June 2019;21 July 2019;3920
Oday Zeyad;885983642;6 December 1980;0520011520;J89C86;Mazda;2016;23 June 2019;12 July 2019;1938
Mohammad Khalid;951548379;22 September 1989;0554146880;X82P63;Mitsubishi;2014;23 June 2019;24 July 2019;3394
Razan Khalid;855081597;14 January 1974;0532710191;X24X13;Mitsubishi;2017;24 June 2019;24 July 2019;3105
Amer Mohammad;779154161;19 January 1987;0575442886;B15X96;Mitsubishi;2017;24 June 2019;21 July 2019;3159
Zeyad Oday;717186806;17 April 1990;0559930893;P17F92;Volkswagen;2012;26 June 2019;11 September 2019;10010
Abedlrahman Awwad;677607728;26 July 2001;0563214511;S99V38;Mitsubishi;2017;26 June 2019;04 September 2019;7245
Abdullah Jaber;755066709;14 August 1983;0584964750;M25H38;Hyundai;2014;27 June 2019;24 July 2019;1755
Tariq Abdallah;577656796;19 October 1973;0534761687;X94J80;Volkswagen;2010;27 June 2019;13 September 2019;9360
Saba Amer;507430388;7 February 1981;0531373780;O26Z63;Volkswagen;2013;27 June 2019;07 September 2019;9360
Amer Ahmad;453733252;17 October 1976;0559600685;B83E58;Nissan;2011;28 June 2019;11 July 2019;1306
Saba Suleiman;639148354;26 June 1995;0522583249;E49F46;Mazda;2016;29 June 2019;05 August 2019;4384
Salem Alzeer;258071747;3 August 1999;0573930073;Z29Q25;Volkswagen;2011;30 June 2019;22 July 2019;3212
Suleiman Ahmad;533211164;12 April 1986;0516922406;Q76Z17;Hyundai;2015;30 June 2019;29 August 2019;4680
Aseel Amer;974165712;2 January 1988;0513680099;A50K96;Volkswagen;2013;01 July 2019;11 August 2019;5084
Zeyad Ahmad;583711441;7 April 1974;0591446538;R27T52;Ford;2012;01 July 2019;06 July 2019;315
Haneen Awwad;984588955;17 June 1999;0587315091;U77O97;Audi;2013;01 July 2019;17 September 2019;11232
Jamal Awwad;677522816;14 November 1992;0569813645;A56C20;Kia;2015;01 July 2019;12 July 2019;693
Zeyad Jaber;869719811;2 June 1980;0530066628;C13I81;Ford;2012;01 July 2019;09 September 2019;4760
Tariq Ahmad;184431550;26 December 1973;0563971915;T78Y53;Nissan;2013;01 July 2019;03 August 2019;3366
Haneen Tariq;665536868;4 June 1978;0585660235;F86M52;Audi;2014;01 July 2019;12 August 2019;6552
Mohammad Abedlrahman;202839154;3 October 1977;0574705869;J35R40;Mazda;2010;01 July 2019;15 July 2019;1428
Mohammad Amer;136277961;14 February 1996;0556578207;K68B30;Mitsubishi;2010;01 July 2019;12 August 2019;3843
Razan Jamal;923369360;2 July 1984;0543349103;G56S64;Hyundai;2016;02 July 2019;13 July 2019;825
Khalid Tariq;923853107;29 April 1978;0596390628;V27R24;Mitsubishi;2012;04 July 2019;16 July 2019;1116
Aseel Abedlrahman;109786477;5 August 2002;0513019550;P19T32;Hyundai;2010;04 July 2019;21 August 2019;3216
Suleiman Salem;218637712;5 June 1998;0598929681;G92B46;Volkswagen;2014;04 July 2019;04 September 2019;9548
Nassar Abdullah;383997861;16 September 1986;0592361865;H17S75;Kia;2016;05 July 2019;03 August 2019;2001
Zeyad Awwad;116741945;4 January 1999;0554989627;Z76J47;Audi;2010;05 July 2019;17 August 2019;5590
Salma Jaber;911827300;28 July 1973;0561332404;P48S53;Honda;2016;06 July 2019;15 September 2019;8413
Zeyad Salem;308616626;2 April 2000;0539531020;R27T52;Ford;2012;07 July 2019;28 July 2019;1428
Abedlrahman Abdullah;471624216;6 July 1987;0559045023;M26B93;Volkswagen;2010;08 July 2019;14 August 2019;4884
Sana Awwad;673859604;12 July 1970;0525393299;E69X86;Nissan;2012;11 July 2019;02 September 2019;5883
Salam Ahmad;828765340;1 December 1998;0533078108;Q54T85;Mazda;2010;11 July 2019;12 September 2019;7371
Abdallah Khalaf;610579424;22 June 1973;0555593324;H40G22;Volkswagen;2013;11 July 2019;09 September 2019;9000
Oday Mohammad;242197759;9 December 1986;0594672962;Y58S22;Kia;2011;12 July 2019;21 September 2019;5183
Amer Nassar;564211344;9 October 1998;0527328085;M96M17;Hyundai;2016;12 July 2019;15 September 2019;4810
Abdul_Kreem Abdul_Kreem;717515140;7 November 1996;0530893268;B83E58;Nissan;2011;12 July 2019;17 September 2019;7336
Aseel Tariq;376936006;26 May 1987;0569506633;J89C86;Mazda;2016;13 July 2019;26 August 2019;3960
Abdallah Tariq;970822717;15 February 1983;0595379605;A56C20;Kia;2015;13 July 2019;17 August 2019;2520
Jamal Amer;132380395;12 December 1999;0535276328;Q84G51;Hyundai;2017;14 July 2019;31 July 2019;1020
Abdallah Amer;853065685;6 May 1996;0590122730;I15K95;Mitsubishi;2014;15 July 2019;08 September 2019;5362
Tariq Khalaf;597587749;21 July 1986;0547169881;G56S64;Hyundai;2016;15 July 2019;31 July 2019;1264
Suleiman Jaber;471442857;6 August 1991;0599743117;X30W94;Mazda;2016;16 July 2019;22 July 2019;666
Jaber Amer;473480430;8 March 1990;0570597437;E44Y96;Mercedes;2016;17 July 2019;28 July 2019;1694
Nassar Khalaf;441697167;9 June 1976;0532788521;S29M94;Mazda;2011;17 July 2019;06 September 2019;5661
Tariq Suleiman;226463092;22 March 1976;0569701774;X95W10;Mitsubishi;2015;17 July 2019;18 July 2019;111
Awwad Zeyad;637046513;1 November 1978;0589737238;F52W26;Hyundai;2011;17 July 2019;26 July 2019;549
Salma Nassar;449966704;1 September 1983;0598398479;J35R40;Mazda;2010;17 July 2019;06 August 2019;1800
Nassar Alzeer;525753849;25 May 1975;0568975357;K86F13;Audi;2015;17 July 2019;22 July 2019;670
Jaber Abedlrahman;614614209;9 June 1999;0577364454;V27R24;Mitsubishi;2012;18 July 2019;14 August 2019;2794
Amer Suleiman;202465202;5 November 1979;0546797897;J83F85;Mercedes;2013;19 July 2019;01 August 2019;1690
Aseel Zeyad;720734676;28 November 1989;0518161111;X95W10;Mitsubishi;2015;19 July 2019;13 September 2019;5880
Saba Zeyad;797090550;2 April 1970;0593656833;G77M56;BMW;2015;21 July 2019;17 September 2019;7772
Aseel Abdallah;845211217;15 September 1978;0518590262;Q59A65;Audi;2016;22 July 2019;30 July 2019;1088
Mariam Nassar;698015852;25 March 1981;0561278344;O21H46;BMW;2013;23 July 2019;17 August 2019;3700
Razan Amer;135504381;24 November 1999;0531982179;B15X96;Mitsubishi;2017;23 July 2019;07 August 2019;1800
Jamal Jamal;103095887;17 July 1992;0589613186;D32N25;Volkswagen;2014;23 July 2019;11 September 2019;7800
Ahmad Jamal;330813732;3 June 1984;0539311771;N91F16;Nissan;2012;23 July 2019;18 August 2019;2613
Abdallah Abdul_Kreem;594791717;4 April 1986;0533847701;S67P32;Mazda;2010;23 July 2019;10 October 2019;8295
Razan Jaber;676151757;9 July 1989;0595601008;Z29Q25;Volkswagen;2011;23 July 2019;21 September 2019;7920
Sana Tariq;494918404;17 October 1983;0551474405;X30W94;Mazda;2016;23 July 2019;21 September 2019;7020
Tariq Jamal;963907638;21 December 1998;0589401153;K86F13;Audi;2015;23 July 2019;03 October 2019;10512
Oday Nassar;365939587;7 June 1991;0580584870;S87J91;Honda;2015;24 July 2019;15 August 2019;2244
Salam Jaber;900484465;13 March 1973;0557221583;M97W91;Audi;2012;24 July 2019;02 October 2019;9660
Aseel Alzeer;365832445;4 December 1976;0591292711;X51C94;Hyundai;2015;25 July 2019;04 October 2019;5112
Haneen Abdallah;783180146;24 June 1989;0588316033;L60S30;Volkswagen;2016;25 July 2019;10 September 2019;6298
Abedlrahman Jamal;142670439;17 August 1980;0586078511;X82P63;Mitsubishi;2014;26 July 2019;28 July 2019;240
Aseel Suleiman;737103310;17 July 1993;0584190309;X24X13;Mitsubishi;2017;26 July 2019;06 October 2019;6588
Mariam Khalaf;417382578;6 March 1996;0552264872;M25H38;Hyundai;2014;26 July 2019;16 September 2019;3484
Haneen Abdullah;735506005;12 January 1971;0567342374;Z71U26;Mitsubishi;2010;27 July 2019;24 September 2019;6283
;;1 July 1998;;I59M44;Volkswagen;2012;28 July 2019;09 September 2019;5590
Abdallah Khalid;824411832;17 May 1978;0546326385;F52W26;Hyundai;2011;28 July 2019;22 August 2019;1525
Awwad Abdullah;272698645;22 January 1976;0588635311;Y54V25;Mercedes;2017;28 July 2019;04 October 2019;8568
Sana Jamal;998675354;7 November 1983;0587663091;X36I18;Audi;2013;29 July 2019;24 August 2019;3692
Khalid Salem;802615704;10 February 1980;0531931850;C38C26;Kia;2010;29 July 2019;06 August 2019;568
Abdullah Khalaf;630047367;29 August 1993;0559103894;R27T52;Ford;2012;29 July 2019;13 September 2019;2990
Zeyad Abdullah;652132348;8 April 2000;0551646877;E44Y96;Mercedes;2016;29 July 2019;16 August 2019;2772
Nassar Abdallah;532855751;28 October 1999;0555463005;X82P63;Mitsubishi;2014;29 July 2019;11 October 2019;8325
Abdul_Kreem Oday;693016355;8 July 1985;0572659433;P36B17;Honda;2010;30 July 2019;12 September 2019;4356
Salma Khalaf;679329871;3 February 2002;0515095150;T81I30;Mitsubishi;2015;31 July 2019;06 September 2019;3885
Sana Abdullah;731943586;10 April 1975;0597192138;R67X93;BMW;2014;31 July 2019;01 October 2019;7564
Abdullah Mohammad;342558495;8 May 1978;0541819610;Q59A65;Audi;2016;31 July 2019;09 October 2019;9940
Abedlrahman Suleiman;868852647;6 August 1991;0511656947;T58A51;Audi;2017;01 August 2019;17 September 2019;5734
Abdullah Zeyad;973954123;9 December 1991;0589050124;Q84G51;Hyundai;2017;01 August 2019;16 October 2019;6080
Salam Awwad;627899012;13 November 1996;0520451704;G56S64;Hyundai;2016;02 August 2019;20 September 2019;3283
Mariam Jaber;509945809;28 September 1991;0591164628;M10O30;BMW;2012;02 August 2019;09 August 2019;1036
Salem Nassar;625272492;21 August 1972;0533046455;J83F85;Mercedes;2013;02 August 2019;06 September 2019;4970
Abedlrahman Abedlrahman;731275340;12 April 1972;0543249914;T78Y53;Nissan;2013;04 August 2019;23 August 2019;1909
Awwad Oday;424089065;10 June 1970;0539173335;H17S75;Kia;2016;04 August 2019;14 October 2019;4473
Sana Mohammad;101932199;3 April 1999;0530914105;V61Q66;Nissan;2011;05 August 2019;17 August 2019;1440
Abdullah Abdul_Kreem;951750471;2 May 1976;0561283260;E49F46;Mazda;2016;06 August 2019;07 September 2019;3360
Jaber Tariq;244632696;2 July 1977;0562212252;J35R40;Mazda;2010;07 August 2019;25 September 2019;4998
Awwad Ahmad;387062442;10 May 1983;0574418724;C38C26;Kia;2010;07 August 2019;30 August 2019;1702
Saba Mohammad;219435550;25 February 1989;0553690537;B15X96;Mitsubishi;2017;08 August 2019;04 October 2019;6327
Awwad Jamal;281388877;28 May 1987;0560656185;M10O30;BMW;2012;10 August 2019;27 October 2019;12480
Jamal Oday;841924329;14 February 1981;0584061855;T24E63;Hyundai;2017;12 August 2019;29 August 2019;1326
