Abdallah Nassar;136616427;24 May 2000;0548257492;A38M74;Mercedes;2012;30 March 2019;15 April 2019;2080
Abdullah Nassar;931782525;11 July 1972;0573455246;K65X40;Honda;2012;31 March 2019;24 April 2019;2340
Salma Jamal;478684150;12 February 1979;0527283916;M53B77;BMW;2017;31 March 2019;08 May 2019;5928
Jaber Khalid;229914680;12 July 1994;0547899009;Q22B14;Hyundai;2012;31 March 2019;15 May 2019;3465
Suleiman Nassar;599587551;27 April 1989;0558986963;S81M47;Hyundai;2011;01 April 2019;20 May 2019;3087
Abdullah Jaber;932197792;16 May 1997;0512891366;W13W87;Mazda;2012;01 April 2019;18 May 2019;5499
Ahmad Jamal;916093256;2 April 1989;0597154355;B33F19;Kia;2014;01 April 2019;02 June 2019;4526
Tariq Abdullah;178816897;8 June 1978;0537398963;G17M86;Mercedes;2012;01 April 2019;04 May 2019;4554
Ahmad Oday;521565298;2 November 1980;0544970562;I76J72;Kia;2015;01 April 2019;22 May 2019;3876
Salam Awwad;211670728;17 January 1988;0537978894;C54Z31;Volkswagen;2011;02 April 2019;08 April 2019;888
Razan Ahmad;725375925;20 August 1975;0553893685;R55R13;Mazda;2010;02 April 2019;17 June 2019;8094
Abdallah Jamal;489757617;8 July 1988;0568385898;J86R44;Honda;2012;03 April 2019;20 April 2019;1963
Zeyad Abdul_Kreem;910443011;18 November 1995;0572093003;Q96H76;Mercedes;2011;03 April 2019;10 April 2019;868
Salma Abedlrahman;951719242;9 December 1972;0570013934;A31L13;Volkswagen;2011;04 April 2019;13 June 2019;9520
Abdullah Suleiman;604024966;14 June 2002;0572134658;G37E24;Kia;2014;05 April 2019;08 May 2019;2574
Jamal Abdallah;517599996;12 October 1995;0547810756;F61H22;Ford;2014;06 April 2019;11 April 2019;350
Abedlrahman Ahmad;737533345;8 April 1978;0543756904;R50D42;Mercedes;2013;06 April 2019;18 June 2019;9636
Ahmad Khalaf;192769726;8 August 2002;0519460962;X64W64;Mazda;2012;07 April 2019;30 May 2019;4849
Amer Khalaf;715595014;11 April 1972;0553433505;E22J90;Mazda;2015;07 April 2019;05 May 2019;3108
Mariam Khalid;803864352;28 June 1989;0540057587;R37M25;Volkswagen;2015;07 April 2019;21 April 2019;2156
Ahmad Ahmad;916020320;26 July 1994;0557443999;P38B27;Audi;2015;07 April 2019;21 June 2019;12000
Amer Suleiman;472160488;18 March 1976;0535579134;R29P66;Kia;2014;07 April 2019;23 June 2019;5544
Salam Ahmad;633816826;10 February 1996;0557028072;Z23D52;BMW;2016;08 April 2019;11 June 2019;9344
Oday Abedlrahman;143677365;6 May 1972;0573729921;L82S74;Mazda;2015;08 April 2019;25 May 2019;4582
Abdul_Kreem Nassar;;6 October 2002;0566192119;W36C39;Kia;2017;08 April 2019;10 June 2019;4725
Saba Awwad;790868654;3 June 1971;0543080118;C54Z31;Volkswagen;2011;09 April 2019;10 June 2019;7812
Zeyad Ahmad;566209423;1 September 1985;0561578327;E19O53;Audi;2014;10 April 2019;24 June 2019;11700
Jaber Jamal;200140564;12 August 1999;0589265810;N12U29;Honda;2015;10 April 2019;01 May 2019;1984
Salam Oday;545664361;20 March 1998;0568157344;N36A55;Hyundai;2010;11 April 2019;02 June 2019;3120
Tariq Jamal;372165416;1 April 1977;0516151157;N43X76;BMW;2012;11 April 2019;11 May 2019;4380
Salma Oday;142912715;3 July 1991;0536660341;Z33M51;Mitsubishi;2017;11 April 2019;19 June 2019;6831
Jamal Oday;821324866;19 June 1993;0556555797;J90D90;Nissan;2015;11 April 2019;22 April 2019;1303
Suleiman Khalaf;535277013;24 December 1995;0558373752;Q96H76;Mercedes;2011;11 April 2019;18 June 2019;8704
Zeyad Suleiman;367606898;14 January 2000;0552720191;L80W41;BMW;2012;12 April 2019;21 April 2019;1134
Zeyad Zeyad;687088041;27 May 1972;0585503320;F61H22;Ford;2014;12 April 2019;18 May 2019;2664
Khalid Mohammad;782274294;11 September 1992;0584312865;J28U67;Honda;2014;13 April 2019;02 May 2019;1852
Sana Suleiman;483337265;24 July 1993;0584254576;J66V33;Audi;2010;13 April 2019;01 June 2019;6174
Amer Tariq;;8 April 1999;0552144538;L59Q49;Audi;2010;15 April 2019;19 June 2019;8450
Sana Alzeer;480600313;16 August 1978;0563418021;T81C97;Kia;2017;16 April 2019;23 April 2019;560
Aseel Oday;663311597;14 March 1994;0584662670;V28F29;BMW;2011;16 April 2019;10 May 2019;3264
Ahmad Alzeer;267671618;14 July 1997;0520657458;A38M74;Mercedes;2012;17 April 2019;23 April 2019;840
Nassar Jamal;789734463;10 November 1989;0553768822;B53Z58;Hyundai;2013;17 April 2019;25 June 2019;4347
Nassar Khalid;588762274;13 September 1980;0581972663;U42F43;BMW;2016;18 April 2019;03 June 2019;5888
Abdul_Kreem Abdul_Kreem;516023110;24 September 1978;0556023787;T74P87;Hyundai;2015;19 April 2019;28 April 2019;576
Oday Ahmad;320820674;4 November 1986;0517051635;T38F35;Nissan;2011;19 April 2019;21 June 2019;6331
Salma Zeyad;177692312;10 June 1997;0547005947;V82A82;Volkswagen;2010;19 April 2019;03 July 2019;9600
Tariq Suleiman;924003013;14 September 1984;0571754351;M35Q58;Audi;2014;19 April 2019;14 May 2019;3100
Aseel Amer;195566376;23 June 1999;0541076381;V65X70;Volkswagen;2017;20 April 2019;12 May 2019;2684
Mohammad Mohammad;755237568;7 December 1980;0560359106;J86R44;Honda;2012;21 April 2019;23 May 2019;3456
Khalid Khalaf;558290123;27 November 1999;0575454191;R37M25;Volkswagen;2015;22 April 2019;17 June 2019;8624
Saba Ahmad;663455360;20 February 1974;0523698888;L80W41;BMW;2012;22 April 2019;10 July 2019;10744
Abdallah Ahmad;621388116;24 March 1979;0574787242;U34Z22;Volkswagen;2013;23 April 2019;11 June 2019;7448
Sana Jamal;466050706;12 May 1975;0559644783;J90D90;Nissan;2015;23 April 2019;10 June 2019;5184
Amer Ahmad;769013672;14 October 1999;0597031068;T81C97;Kia;2017;24 April 2019;08 June 2019;3555
Khalid Jamal;833819806;13 June 1978;0516068751;A38M74;Mercedes;2012;25 April 2019;29 May 2019;4148
Awwad Awwad;450677987;1 March 1996;0595923148;H52S45;Volkswagen;2012;26 April 2019;03 July 2019;10064
Suleiman Jaber;878649989;18 September 1999;0520219449;K65X40;Honda;2012;26 April 2019;12 May 2019;1896
Haneen Zeyad;790074507;10 July 1993;0577844162;S71Q72;BMW;2013;28 April 2019;04 June 2019;4662
Sana Jaber;468752141;3 February 1988;0586948583;W26Z27;Hyundai;2013;29 April 2019;26 May 2019;1971
Jamal Khalaf;179076961;15 October 1975;0530340479;T74P87;Hyundai;2015;29 April 2019;10 July 2019;5472
Haneen Ahmad;527819627;24 July 1992;0513463269;S73X98;Volkswagen;2011;30 April 2019;05 July 2019;10560
Haneen Mohammad;670144664;13 January 1973;0549949077;V84R97;Mitsubishi;2013;01 May 2019;19 May 2019;1836
Ahmad Jaber;973780525;28 July 1976;0520551737;C68I13;Nissan;2013;01 May 2019;14 May 2019;1521
Saba Abdul_Kreem;749869227;12 August 2002;0562848769;V11C55;Kia;2013;02 May 2019;13 July 2019;4896
Ahmad Salem;215324943;24 October 1989;0584056551;F66S42;Hyundai;2013;02 May 2019;27 June 2019;4200
Awwad Mohammad;152175205;15 November 1999;0568953221;N12U29;Honda;2015;02 May 2019;27 May 2019;2812
Abdullah Abdul_Kreem;328036526;14 May 1993;0561182854;J90X18;Mercedes;2017;03 May 2019;12 June 2019;6400
Salam Suleiman;429159246;4 November 1997;0570696079;T78I20;Mercedes;2016;03 May 2019;08 July 2019;10428
Khalid Abdullah;296930222;6 August 1976;0577699169;J28U67;Honda;2014;03 May 2019;12 May 2019;837
Tariq Khalid;502169191;7 February 1983;0575365051;J37Y19;Honda;2010;04 May 2019;05 June 2019;3168
Aseel Mohammad;133980094;5 August 1991;0585066139;S44S65;Ford;2016;05 May 2019;04 July 2019;4260
Saba Nassar;283712483;27 September 1987;0541106592;J81U24;Mazda;2017;05 May 2019;03 June 2019;3132
Jaber Salem;485484438;11 July 1975;0526210932;G17M86;Mercedes;2012;05 May 2019;18 June 2019;6688
Khalid Ahmad;980938031;19 April 1996;0592852268;H75C65;Mitsubishi;2013;06 May 2019;20 May 2019;1365
Suleiman Zeyad;955678796;28 November 2000;0583308870;E22J90;Mazda;2015;06 May 2019;04 July 2019;6991
Abdullah Salem;100172702;17 October 1976;0567492470;I90O64;Mitsubishi;2016;07 May 2019;20 June 2019;4554
Salma Mohammad;145446929;6 June 1989;0532991568;Y81X41;BMW;2014;07 May 2019;08 June 2019;5056
Mohammad Abdullah;214354845;29 January 1997;0595878701;M53B77;BMW;2017;09 May 2019;21 May 2019;1680
Salam Zeyad;811644775;8 April 1986;0555586872;G37E24;Kia;2014;09 May 2019;20 May 2019;880
Salem Suleiman;120514041;28 August 1999;0547947761;V94J71;Hyundai;2014;10 May 2019;12 July 2019;4851
Jamal Khalid;439301621;2 October 1989;0577887434;T64Z89;Hyundai;2016;10 May 2019;10 July 2019;4880
Salem Jamal;215477544;28 September 1993;0556133730;F98Y40;Hyundai;2011;11 May 2019;22 May 2019;737
Razan Abdul_Kreem;156278648;18 May 1990;0559459033;V28F29;BMW;2011;11 May 2019;04 June 2019;3120
Tariq Abedlrahman;599176766;18 October 1997;0570926346;C12A60;Nissan;2016;12 May 2019;24 July 2019;7884
Razan Khalaf;182071865;11 July 1996;0568766787;N43X76;BMW;2012;12 May 2019;24 June 2019;6708
Tariq Awwad;816099283;1 December 1970;0583832843;F65P88;Honda;2010;13 May 2019;14 May 2019;91
Mohammad Khalaf;655809193;27 January 1992;0559219644;V65X70;Volkswagen;2017;13 May 2019;01 June 2019;2356
Jamal Mohammad;341113752;19 October 1971;0524608669;K65X40;Honda;2012;13 May 2019;09 June 2019;2835
Awwad Oday;546750407;17 September 1989;0513466023;J28U67;Honda;2014;14 May 2019;30 July 2019;7045
Ahmad Awwad;648822100;13 October 1993;0556530774;P43C86;Mazda;2011;15 May 2019;24 July 2019;6930
Zeyad Salem;349162733;12 April 1970;0519224705;M35Q58;Audi;2014;16 May 2019;28 May 2019;1920
Saba Zeyad;517127985;4 April 1994;0540574343;C68I13;Nissan;2013;16 May 2019;18 June 2019;3267
Mohammad Zeyad;653666325;17 July 1971;0516138831;F65P88;Honda;2010;16 May 2019;11 June 2019;3081
Razan Alzeer;154258024;8 April 1980;0598800937;Q22B14;Hyundai;2012;16 May 2019;23 June 2019;2812
Oday Suleiman;192386550;6 November 1992;0577405415;B57X54;Mazda;2011;17 May 2019;02 July 2019;5382
Ahmad Abdallah;966639434;28 April 1972;0536593873;G58R88;BMW;2014;18 May 2019;28 July 2019;11360
Oday Salem;938386219;10 January 1993;0544749757;W13W87;Mazda;2012;19 May 2019;13 July 2019;5857
Sana Zeyad;702009512;10 June 1974;0532127149;F61H22;Ford;2014;20 May 2019;25 July 2019;4884
Mariam Alzeer;909132643;8 August 1981;0550820378;V84R97;Mitsubishi;2013;21 May 2019;19 July 2019;5841
Suleiman Mohammad;405900221;24 November 1991;0522834553;O57C51;BMW;2011;21 May 2019;10 June 2019;2640
Awwad Jamal;300491641;1 October 1989;0579922791;S81M47;Hyundai;2011;21 May 2019;26 June 2019;2628
Sana Awwad;103900476;28 June 1977;0587246195;H75C65;Mitsubishi;2013;21 May 2019;11 July 2019;5508
Aseel Salem;754649562;14 January 2001;0528724806;G37E24;Kia;2014;21 May 2019;08 August 2019;5530
Mohammad Suleiman;187588220;14 February 1996;0580872412;X13X25;Kia;2010;22 May 2019;12 July 2019;3468
Nassar Zeyad;758132601;16 May 1999;0557674947;M53B77;BMW;2017;22 May 2019;21 July 2019;8760
Abdul_Kreem Awwad;128957742;18 November 2000;0579953977;Q49X93;Mercedes;2017;23 May 2019;13 June 2019;2856
Tariq Jaber;394587807;22 May 1987;0558312987;W89X21;Audi;2015;23 May 2019;08 July 2019;5888
Mohammad Abdul_Kreem;169935523;24 May 1977;0595450367;Q85H32;Honda;2015;23 May 2019;29 June 2019;3774
Zeyad Khalaf;390929627;10 April 1986;0512274512;I76J72;Kia;2015;24 May 2019;23 June 2019;2220
Abdallah Zeyad;240414565;17 May 1988;0526811479;F98Y40;Hyundai;2011;24 May 2019;05 August 2019;5037
Zeyad Mohammad;194462732;4 August 1984;0561406820;X50W58;Kia;2012;24 May 2019;05 July 2019;3024
Abdullah Zeyad;299001628;16 June 1992;0517663761;J86R44;Honda;2012;24 May 2019;28 July 2019;7800
Haneen Abdallah;828605208;8 September 1973;0561288720;L82S74;Mazda;2015;26 May 2019;01 August 2019;6934
Abdullah Khalaf;623486172;18 December 1976;0530058581;W26Z27;Hyundai;2013;27 May 2019;26 July 2019;4020
Mariam Oday;539874328;6 May 1991;0582282588;N12U29;Honda;2015;28 May 2019;02 August 2019;6336
Abedlrahman Abedlrahman;989958912;6 July 1990;0543437271;M35Q58;Audi;2014;29 May 2019;02 June 2019;480
Mariam Nassar;109151778;27 October 2000;0530831970;J67G99;Nissan;2012;30 May 2019;09 July 2019;3720
Suleiman Oday;186839199;24 December 1985;0587424580;A38M74;Mercedes;2012;30 May 2019;10 June 2019;1672
Mohammad Khalid;454139150;17 August 1993;0574999887;X64W64;Mazda;2012;31 May 2019;06 June 2019;540
Razan Suleiman;132753707;25 August 1986;0587355119;J66V33;Audi;2010;02 June 2019;15 July 2019;6192
Aseel Abdallah;453095639;18 January 1995;0582091886;V65X70;Volkswagen;2017;02 June 2019;26 July 2019;7776
Salam Mohammad;686464155;27 January 1984;0523312888;O45E46;Mazda;2013;03 June 2019;22 August 2019;9120
Abdul_Kreem Abdallah;842305664;24 November 1980;0546653329;B33F19;Kia;2014;04 June 2019;13 July 2019;2925
Razan Mohammad;939842362;8 June 2002;0591887749;N36A55;Hyundai;2010;05 June 2019;14 June 2019;630
Awwad Abdullah;944218418;10 May 1973;0539449937;M35Q58;Audi;2014;05 June 2019;22 June 2019;2074
Razan Khalid;688782632;13 January 1988;0542967808;U42F43;BMW;2016;05 June 2019;07 June 2019;256
Nassar Awwad;717983714;29 September 1997;0516667191;J81U24;Mazda;2017;05 June 2019;08 July 2019;3366
Tariq Abdul_Kreem;654068838;8 March 1995;0584834971;S71Q72;BMW;2013;05 June 2019;30 July 2019;7370
Abedlrahman Nassar;446513377;1 February 1998;0552741981;V28F29;BMW;2011;06 June 2019;17 July 2019;5248
Amer Jaber;774050602;8 August 1989;0581725174;J37Y19;Honda;2010;06 June 2019;27 June 2019;2394
Abedlrahman Jamal;896738863;9 October 1978;0544674404;L64T17;Mercedes;2010;07 June 2019;24 June 2019;2618
Salam Amer;740038812;24 October 1981;0520398930;C39O47;BMW;2013;07 June 2019;06 August 2019;7800
Mariam Suleiman;103004381;1 May 1994;0597410463;X64W64;Mazda;2012;08 June 2019;10 July 2019;3168
Saba Oday;706291566;13 January 1978;0551659828;T32K28;Audi;2013;08 June 2019;29 July 2019;7548
Abdullah Abdullah;328443423;4 May 1989;0590024187;U42F43;BMW;2016;09 June 2019;07 July 2019;4424
Abdallah Oday;642480477;11 April 1982;0599837085;T81C97;Kia;2017;09 June 2019;14 August 2019;4488
Salma Awwad;516876764;28 July 1997;0536906538;Y81X41;BMW;2014;10 June 2019;03 August 2019;8532
Haneen Suleiman;159289165;18 December 1975;0532892931;K65X40;Honda;2012;10 June 2019;10 August 2019;6771
Awwad Nassar;959873029;5 December 1984;0556058569;W36C39;Kia;2017;11 June 2019;26 June 2019;900
Haneen Jaber;181991790;16 February 1987;0575712656;C54Z31;Volkswagen;2011;11 June 2019;05 August 2019;7480
Suleiman Alzeer;596532639;19 June 1987;0539928218;J90D90;Nissan;2015;11 June 2019;11 August 2019;6954
Oday Zeyad;503297475;2 September 1980;0547497567;O57C51;BMW;2011;12 June 2019;19 July 2019;5106
Suleiman Jamal;528483393;7 March 1992;0572522599;A38M74;Mercedes;2012;13 June 2019;11 August 2019;9322
Saba Abdallah;586092600;28 July 1980;0511344447;Z23D52;BMW;2016;13 June 2019;15 August 2019;9072
Jamal Ahmad;201071142;27 March 1972;0596685478;U34Z22;Volkswagen;2013;13 June 2019;30 July 2019;6110
Saba Khalaf;937015400;2 December 1988;0537985581;F65P88;Honda;2010;14 June 2019;10 August 2019;5728
Jaber Ahmad;193478557;28 April 1986;0529425696;J90X18;Mercedes;2017;14 June 2019;01 July 2019;2108
Abdullah Awwad;185050093;1 October 1997;0594865548;A31L13;Volkswagen;2011;15 June 2019;18 June 2019;372
Awwad Alzeer;384146594;24 February 1996;0514754318;Q49X93;Mercedes;2017;15 June 2019;28 June 2019;1612
Aseel Abdul_Kreem;191134878;27 August 1988;0572110755;N36A55;Hyundai;2010;15 June 2019;04 July 2019;1140
Ahmad Amer;346868712;11 October 1999;0569323903;R55R13;Mazda;2010;18 June 2019;24 June 2019;585
Awwad Tariq;719097579;1 March 1999;0597995345;R37M25;Volkswagen;2015;18 June 2019;21 June 2019;426
Ahmad Tariq;650417852;21 August 1986;0595781266;R50D42;Mercedes;2013;19 June 2019;26 July 2019;4662
Aseel Abdullah;386812068;4 January 1992;0541838342;Q96H76;Mercedes;2011;19 June 2019;09 July 2019;2800
Abdallah Nassar;136616427;24 May 2000;0548257492;G17M86;Mercedes;2012;19 June 2019;12 August 2019;7236
Abdullah Nassar;931782525;11 July 1972;0573455246;C68I13;Nissan;2013;19 June 2019;09 July 2019;1800
Salma Jamal;478684150;12 February 1979;0527283916;A31L13;Volkswagen;2011;20 June 2019;03 July 2019;1898
Jaber Khalid;229914680;12 July 1994;0547899009;Z33M51;Mitsubishi;2017;20 June 2019;18 July 2019;2940
Suleiman Nassar;599587551;27 April 1989;0558986963;L59Q49;Audi;2010;21 June 2019;02 September 2019;9782
Abdullah Jaber;932197792;16 May 1997;0512891366;I90O64;Mitsubishi;2016;21 June 2019;08 August 2019;4608
Ahmad Jamal;916093256;2 April 1989;0597154355;P38B27;Audi;2015;22 June 2019;02 July 2019;1300
Tariq Abdullah;178816897;8 June 1978;0537398963;T38F35;Nissan;2011;22 June 2019;12 August 2019;6043
Ahmad Oday;521565298;2 November 1980;0544970562;R37M25;Volkswagen;2015;22 June 2019;13 August 2019;7280
Salam Awwad;211670728;17 January 1988;0537978894;M35Q58;Audi;2014;23 June 2019;26 August 2019;8320
Razan Ahmad;725375925;20 August 1975;0553893685;R29P66;Kia;2014;24 June 2019;25 June 2019;60
Abdallah Jamal;489757617;8 July 1988;0568385898;Q22B14;Hyundai;2012;24 June 2019;14 July 2019;1400
Zeyad Abdul_Kreem;910443011;18 November 1995;0572093003;I76J72;Kia;2015;25 June 2019;01 July 2019;360
Salma Abedlrahman;951719242;9 December 1972;0570013934;E19O53;Audi;2014;25 June 2019;30 June 2019;740
Abdullah Suleiman;604024966;14 June 2002;0572134658;N43X76;BMW;2012;25 June 2019;02 August 2019;5928
Jamal Abdallah;;12 October 1995;0547810756;L64T17;Mercedes;2010;26 June 2019;24 August 2019;7198
Abedlrahman Ahmad;737533345;8 April 1978;0543756904;R55R13;Mazda;2010;26 June 2019;28 August 2019;7087
Ahmad Khalaf;192769726;8 August 2002;0519460962;B53Z58;Hyundai;2013;26 June 2019;01 September 2019;4556
Amer Khalaf;715595014;11 April 1972;0553433505;R29P66;Kia;2014;27 June 2019;22 August 2019;4424
Mariam Khalid;803864352;28 June 1989;0540057587;S81M47;Hyundai;2011;27 June 2019;02 August 2019;2592
Ahmad Ahmad;916020320;26 July 1994;0557443999;W36C39;Kia;2017;27 June 2019;20 July 2019;1541
Amer Suleiman;472160488;18 March 1976;0535579134;F66S42;Hyundai;2013;28 June 2019;22 August 2019;3465
Salam Ahmad;633816826;10 February 1996;0557028072;J37Y19;Honda;2010;28 June 2019;22 August 2019;6600
Oday Abedlrahman;143677365;6 May 1972;0573729921;Q49X93;Mercedes;2017;29 June 2019;07 September 2019;9380
Abdul_Kreem Nassar;169536647;6 October 2002;0566192119;Q85H32;Honda;2015;30 June 2019;17 July 2019;1581
Saba Awwad;790868654;3 June 1971;0543080118;E19O53;Audi;2014;01 July 2019;17 September 2019;12168
Zeyad Ahmad;566209423;1 September 1985;0561578327;J90X18;Mercedes;2017;02 July 2019;27 August 2019;7168
Jaber Jamal;200140564;12 August 1999;0589265810;I76J72;Kia;2015;03 July 2019;25 July 2019;1694
Salam Oday;545664361;20 March 1998;0568157344;B57X54;Mazda;2011;03 July 2019;31 August 2019;5752
Tariq Jamal;372165416;1 April 1977;0516151157;P38B27;Audi;2015;03 July 2019;13 August 2019;5002
Salma Oday;142912715;3 July 1991;0536660341;V82A82;Volkswagen;2010;04 July 2019;16 August 2019;5332
Jamal Oday;;19 June 1993;0556555797;H52S45;Volkswagen;2012;04 July 2019;20 September 2019;12012
Suleiman Khalaf;535277013;24 December 1995;0558373752;A31L13;Volkswagen;2011;04 July 2019;04 August 2019;4836
Zeyad Suleiman;367606898;14 January 2000;0552720191;S44S65;Ford;2016;05 July 2019;11 August 2019;2738
Zeyad Zeyad;687088041;27 May 1972;0585503320;E22J90;Mazda;2015;05 July 2019;19 August 2019;4050
Khalid Mohammad;782274294;11 September 1992;0584312865;N36A55;Hyundai;2010;06 July 2019;02 August 2019;2106
Sana Suleiman;483337265;24 July 1993;0584254576;S73X98;Volkswagen;2011;06 July 2019;19 July 2019;1586
