Razan Salem;941000603;12 May 1989;0543951495;S48I21;Nissan;2013;24 January 2019;09 April 2019;8100
Suleiman Abdul_Kreem;731755647;13 August 1999;0572007361;F27P40;Volkswagen;2010;24 January 2019;10 February 2019;2142
Tariq Alzeer;551612555;16 December 1976;0547177894;W22N93;Kia;2012;25 January 2019;26 February 2019;2304
Abdul_Kreem Khalaf;471674892;21 September 1993;0590611308;W77N46;Honda;2011;25 January 2019;15 March 2019;5439
Ahmad Nassar;444420663;11 March 1973;0562739458;S48U17;Nissan;2013;26 January 2019;02 February 2019;661
Suleiman Nassar;350069709;11 April 1998;0570305031;P90W84;Hyundai;2015;26 January 2019;08 April 2019;5400
Suleiman Mohammad;528510450;16 September 1973;0516728801;A28L56;Kia;2012;26 January 2019;18 March 2019;3468
Mohammad Zeyad;928507620;4 April 1975;0573093380;S46P71;Mazda;2014;26 January 2019;12 April 2019;8778
Oday Abdallah;607511582;6 September 1986;0524216229;L87V23;Mitsubishi;2010;27 January 2019;16 April 2019;9006
Awwad Oday;293271906;9 December 1977;0543578960;B12N32;Nissan;2012;28 January 2019;05 March 2019;4212
Amer Abdallah;624373549;23 August 1989;0543390932;H17A68;Hyundai;2014;28 January 2019;06 April 2019;4284
Jaber Abdullah;621880990;27 June 1998;0542922716;J18W33;Ford;2011;28 January 2019;05 April 2019;5092
Abdallah Tariq;979619135;10 April 1980;0554646120;I82S12;Audi;2016;28 January 2019;01 April 2019;9198
;523501374;10 October 1985;0528336460;K68E14;Hyundai;2013;28 January 2019;30 March 2019;4758
Abdul_Kreem Jamal;491514457;15 October 1981;0527444178;S50X75;Ford;2014;29 January 2019;18 February 2019;1440
Khalid Amer;453562865;15 May 1998;0551541782;K65U19;Volkswagen;2012;30 January 2019;26 February 2019;4266
Salam Tariq;843104288;2 March 1996;0587553240;E55P25;Mercedes;2011;30 January 2019;04 April 2019;8832
Salma Nassar;526892179;9 October 1984;0526894181;G65K91;Mercedes;2015;31 January 2019;26 February 2019;3744
Aseel Abdul_Kreem;131854448;8 October 2001;0597997319;B80G81;Ford;2016;02 February 2019;14 February 2019;900
Amer Abdullah;411575515;26 January 1973;0562330637;W49V65;BMW;2015;03 February 2019;12 April 2019;8432
Abdullah Khalaf;112855532;23 June 1970;0537582119;S48U17;Nissan;2013;04 February 2019;20 March 2019;4224
Salem Suleiman;398796285;22 July 1986;0581004424;S75I64;Ford;2014;04 February 2019;14 March 2019;2660
Sana Tariq;305320675;7 February 1978;0531382156;Q65G20;Mercedes;2014;04 February 2019;31 March 2019;8800
Salem Oday;714156302;15 October 1992;0546886477;D24L95;Mercedes;2017;05 February 2019;25 February 2019;3120
Mariam Awwad;124143113;21 February 1995;0588840037;F13S45;BMW;2012;05 February 2019;08 April 2019;9300
Tariq Amer;129228168;19 September 1977;0573891573;L22U48;Mazda;2010;06 February 2019;12 April 2019;6630
Razan Jamal;425396791;19 May 2001;0542973620;K85A57;Kia;2011;06 February 2019;08 February 2019;128
Mohammad Abdullah;541388383;26 September 1974;0526829932;J41O50;Kia;2014;06 February 2019;22 April 2019;5325
Suleiman Awwad;886595987;17 March 1988;0588552946;V86I77;BMW;2015;06 February 2019;05 April 2019;9164
Aseel Jaber;148967926;3 October 1976;0552642576;W31V13;Nissan;2017;06 February 2019;19 February 2019;1326
Suleiman Jaber;762076592;15 May 1976;0588955259;Q93T86;Mitsubishi;2013;07 February 2019;06 April 2019;6525
Salma Jamal;842564540;28 January 1973;0583771266;R32O80;Mazda;2017;07 February 2019;23 March 2019;4686
Salam Nassar;698042443;25 March 1996;0596471866;C65T80;Ford;2011;08 February 2019;11 April 2019;3720
Nassar Khalid;738351129;26 January 1993;0590495540;K85A57;Kia;2011;09 February 2019;01 March 2019;1340
Sana Nassar;252711360;23 October 1972;0581136802;L30I67;Hyundai;2015;10 February 2019;16 April 2019;5070
Salma Suleiman;433329052;7 March 1979;0558185270;Z27S15;Ford;2010;10 February 2019;20 March 2019;2356
Razan Mohammad;234725558;28 July 1993;0533757993;S38D32;Hyundai;2013;11 February 2019;26 March 2019;2924
Tariq Khalaf;472032114;25 December 2001;0578538796;F27P40;Volkswagen;2010;11 February 2019;28 March 2019;6930
Oday Khalaf;283799663;21 June 1993;0552088025;B92X28;Mitsubishi;2016;13 February 2019;05 April 2019;5737
Sana Oday;161007196;2 July 2002;0545775600;Z54I21;Hyundai;2016;13 February 2019;21 April 2019;4422
Awwad Khalid;161096033;8 December 1977;0556113589;Q94X72;Hyundai;2017;14 February 2019;23 April 2019;4896
Nassar Jamal;552020597;6 March 1986;0530979081;A59Q58;BMW;2012;15 February 2019;11 April 2019;8030
Abedlrahman Abedlrahman;967646354;6 May 1981;0585488358;J43M51;Mercedes;2012;15 February 2019;12 April 2019;6720
Abdul_Kreem Abdullah;965299238;17 May 1991;0524736753;B80G81;Ford;2016;15 February 2019;17 February 2019;148
Ahmad Awwad;872649817;7 August 1988;0584294969;F24E95;Hyundai;2016;16 February 2019;23 March 2019;2415
Abedlrahman Awwad;259911138;21 February 1975;0529184917;L41N25;Honda;2011;16 February 2019;13 April 2019;5964
Salam Oday;107331183;27 November 1978;0595038343;P29J22;Mitsubishi;2016;18 February 2019;30 March 2019;4200
Haneen Amer;242488818;5 January 1984;0534838968;M69I26;Ford;2012;18 February 2019;05 March 2019;1005
Ahmad Alzeer;346631061;4 September 1982;0557326056;B80G81;Ford;2016;18 February 2019;25 March 2019;2240
Awwad Tariq;807347244;3 October 1973;0553054816;P78X95;Ford;2011;19 February 2019;18 March 2019;1944
Khalid Zeyad;178631515;13 July 1982;0587971700;Q42D74;Audi;2014;19 February 2019;03 May 2019;11242
Haneen Alzeer;572224010;8 October 1983;0587794233;S50X75;Ford;2014;20 February 2019;11 March 2019;1387
Saba Jaber;134456683;24 January 1976;0580074905;O87Q24;Nissan;2012;20 February 2019;28 April 2019;7839
Jaber Alzeer;730534442;25 September 1970;0518893782;F29K91;Kia;2013;20 February 2019;22 April 2019;4331
Abdallah Jamal;863200872;19 April 1976;0588642340;W31V13;Nissan;2017;20 February 2019;11 April 2019;4875
Aseel Zeyad;846274618;5 April 1980;0547657564;O36L59;BMW;2010;22 February 2019;18 April 2019;7920
Mariam Khalaf;891372084;23 July 1992;0544403420;P56D38;Mazda;2013;23 February 2019;12 May 2019;8658
Tariq Abedlrahman;899698888;6 June 2001;0523169654;H13K76;Nissan;2017;25 February 2019;25 April 2019;5310
Salma Tariq;386408933;27 August 1973;0535141328;L60K16;Mazda;2016;26 February 2019;10 April 2019;4837
Zeyad Jamal;189812225;24 December 1978;0511704703;D75T26;Kia;2017;26 February 2019;03 April 2019;2880
Jamal Tariq;124019687;25 December 1992;0554678125;Z76O19;Mercedes;2017;26 February 2019;13 April 2019;5612
Mariam Abdullah;606608935;23 January 1988;0515302911;K51D10;Mitsubishi;2014;26 February 2019;23 April 2019;6132
;375516273;23 May 1971;0524089649;D24L95;Mercedes;2017;27 February 2019;08 April 2019;6400
Nassar Alzeer;120676276;10 December 1976;0552675830;S55Z62;Honda;2012;28 February 2019;03 April 2019;3723
Salem Salem;795470690;13 May 1971;0553135274;V75X17;Mazda;2010;28 February 2019;05 March 2019;480
Khalid Ahmad;272559903;24 November 1982;0560882057;V33F65;Hyundai;2017;01 March 2019;04 May 2019;4352
Abdul_Kreem Khalid;607540622;7 December 1973;0543386289;I83R75;Honda;2011;01 March 2019;14 April 2019;5016
Jaber Suleiman;815748612;23 January 1974;0544915885;W22N93;Kia;2012;02 March 2019;19 March 2019;1054
Tariq Zeyad;375287839;2 October 1983;0515012769;K65U19;Volkswagen;2012;02 March 2019;11 March 2019;1404
Nassar Nassar;297522577;10 April 1983;0518594500;G65K91;Mercedes;2015;02 March 2019;08 May 2019;8576
Oday Zeyad;846678962;17 September 1980;0587297235;U41W76;Mitsubishi;2010;02 March 2019;02 May 2019;6313
Salem Tariq;939724172;13 July 1990;0575316855;O44I14;Mercedes;2015;02 March 2019;28 April 2019;8094
Salam Alzeer;958467166;19 September 1986;0519195333;K85A57;Kia;2011;03 March 2019;22 April 2019;3650
Jaber Awwad;890701219;6 September 1972;0572712182;Y54P33;Ford;2012;03 March 2019;01 April 2019;2291
Ahmad Amer;778088373;1 April 2002;0532911578;I31B78;Volkswagen;2011;04 March 2019;20 April 2019;6956
Jamal Salem;460419094;20 November 1975;0569317644;Q84P50;Honda;2016;05 March 2019;07 May 2019;6709
Salem Khalaf;793551080;8 March 1979;0554477213;B12N32;Nissan;2012;06 March 2019;09 May 2019;7296
Salem Amer;733496069;29 August 1986;0590733565;M69I26;Ford;2012;06 March 2019;24 April 2019;3577
Jaber Zeyad;406319998;12 February 1973;0579749005;V75X17;Mazda;2010;06 March 2019;13 March 2019;693
Salam Amer;519366884;23 December 1989;0528001483;F83V22;Honda;2012;07 March 2019;10 April 2019;3366
Mohammad Abdul_Kreem;115582012;14 January 1994;0545154477;N76O39;Kia;2013;07 March 2019;10 March 2019;198
Jamal Suleiman;964495847;7 December 1978;0553582244;I32J53;Mercedes;2012;07 March 2019;29 April 2019;8056
Oday Amer;273382462;25 February 1973;0521706154;X66W66;Mercedes;2011;08 March 2019;19 April 2019;5292
Abdul_Kreem Abdul_Kreem;504617577;25 December 1973;0520147032;H26N80;Ford;2014;09 March 2019;04 April 2019;1820
Jaber Abedlrahman;166404220;17 January 1973;0516535882;Y66D71;Honda;2016;10 March 2019;17 May 2019;7242
Mariam Salem;963251934;13 August 1976;0530799308;X78M43;Mercedes;2010;11 March 2019;24 March 2019;1976
Razan Nassar;218854728;12 September 1971;0513713704;N76O39;Kia;2013;11 March 2019;25 May 2019;5550
Khalid Alzeer;407410597;15 May 1985;0598558635;S50X75;Ford;2014;12 March 2019;30 March 2019;1080
Saba Zeyad;721725743;19 April 1980;0580503592;K65U19;Volkswagen;2012;12 March 2019;22 March 2019;1500
Sana Abedlrahman;129527852;16 December 1998;0576442212;Y62E76;Honda;2016;13 March 2019;18 May 2019;6930
Salam Salem;493780922;17 May 1993;0519379451;C99A45;Audi;2014;14 March 2019;18 April 2019;5600
Ahmad Zeyad;737333253;5 April 1987;0559363257;V75X17;Mazda;2010;15 March 2019;24 May 2019;7455
Sana Jamal;824335363;22 November 1973;0543000498;S75I64;Ford;2014;16 March 2019;27 March 2019;858
Zeyad Zeyad;347709464;23 February 1989;0595307203;P62M59;Kia;2015;16 March 2019;11 May 2019;4256
Abdullah Suleiman;942157749;22 December 1983;0570803626;W77N46;Honda;2011;16 March 2019;03 April 2019;2025
Salam Abdallah;641146179;4 August 1983;0593761172;L89B92;Nissan;2015;19 March 2019;21 May 2019;7371
Haneen Awwad;258511002;11 April 1976;0567263900;A28L56;Kia;2012;19 March 2019;28 April 2019;2920
Razan Amer;923181853;22 January 2000;0569127403;P78X95;Ford;2011;19 March 2019;27 April 2019;2652
Mariam Abedlrahman;632672024;10 February 1986;0578011218;W37I83;BMW;2011;20 March 2019;10 April 2019;3360
Awwad Abedlrahman;216704623;16 August 1972;0515332577;W22N93;Kia;2012;21 March 2019;06 May 2019;3174
Saba Abdullah;588960165;21 July 1971;0528584845;S48U17;Nissan;2013;21 March 2019;19 May 2019;5487
Abdallah Khalid;321229257;28 September 1989;0599153563;Z27S15;Ford;2010;22 March 2019;07 May 2019;2760
Salem Jaber;506244294;17 August 1993;0525223127;J80W90;Nissan;2017;23 March 2019;28 May 2019;7425
Haneen Salem;323325800;9 June 1994;0548147560;K65U19;Volkswagen;2012;23 March 2019;02 April 2019;1240
Jaber Tariq;932170848;17 May 1970;0566457315;R32O80;Mazda;2017;24 March 2019;28 April 2019;3780
Sana Abdul_Kreem;470259501;7 April 1987;0524500328;F24E95;Hyundai;2016;24 March 2019;05 May 2019;3318
Awwad Suleiman;591451326;5 November 1993;0566520274;X78M43;Mercedes;2010;25 March 2019;12 June 2019;11218
Saba Mohammad;596697845;3 November 1990;0575085343;B80G81;Ford;2016;26 March 2019;13 May 2019;3648
Jaber Abdul_Kreem;165102475;22 May 1978;0594624717;G91O49;Mitsubishi;2017;27 March 2019;11 June 2019;6954
Oday Khalid;785356989;13 May 1983;0598915665;S38D32;Hyundai;2013;28 March 2019;04 June 2019;5100
Amer Tariq;322930813;14 August 1989;0589409182;S75I64;Ford;2014;28 March 2019;24 May 2019;3705
Abedlrahman Oday;817346676;10 June 1991;0511176663;F27P40;Volkswagen;2010;29 March 2019;12 May 2019;5632
Zeyad Jaber;117173249;18 July 1987;0589644423;J70V82;Hyundai;2017;31 March 2019;03 June 2019;4928
Abedlrahman Abdullah;747735061;15 January 1987;0591963168;K68E14;Hyundai;2013;31 March 2019;08 June 2019;4140
Aseel Abedlrahman;850499674;6 August 1970;0552774872;P29J22;Mitsubishi;2016;31 March 2019;05 April 2019;517
;128526563;7 June 1971;0551652877;S50X75;Ford;2014;31 March 2019;20 May 2019;3100
Jamal Abedlrahman;382484867;1 April 1973;0517269151;Q65G20;Mercedes;2014;01 April 2019;16 April 2019;2100
Salam Suleiman;663928248;13 September 1986;0588737227;I82S12;Audi;2016;02 April 2019;14 April 2019;1752
Mohammad Ahmad;849376219;16 March 1986;0544620654;Y54P33;Ford;2012;03 April 2019;07 April 2019;312
Nassar Tariq;121215163;22 December 1987;0545166489;K65U19;Volkswagen;2012;04 April 2019;29 April 2019;3200
Abdullah Oday;712552438;10 April 1984;0551453239;D75T26;Kia;2017;04 April 2019;01 May 2019;1944
Sana Salem;531138120;1 August 1989;0578726660;S55Z62;Honda;2012;04 April 2019;26 May 2019;5460
Jaber Jaber;453958052;26 November 1972;0544618528;W77N46;Honda;2011;04 April 2019;20 April 2019;1464
Amer Zeyad;259690541;25 March 1979;0521323543;E55P25;Mercedes;2011;05 April 2019;08 May 2019;4422
Abdullah Ahmad;334956840;27 July 1974;0517180625;H26N80;Ford;2014;06 April 2019;09 June 2019;4480
Amer Amer;756720453;6 September 1986;0575330492;A59F48;Mazda;2010;06 April 2019;17 April 2019;1204
Amer Khalid;154396438;21 May 1986;0574594781;J18W33;Ford;2011;06 April 2019;08 April 2019;130
Tariq Oday;304116778;25 September 1996;0581410040;V86I77;BMW;2015;06 April 2019;24 June 2019;11850
Salma Jaber;322567165;10 February 1994;0551895004;B92X28;Mitsubishi;2016;06 April 2019;20 April 2019;1533
Jaber Khalaf;533988940;23 November 1989;0553044870;P29J22;Mitsubishi;2016;07 April 2019;02 May 2019;2512
Khalid Oday;553896279;10 June 1996;0591477402;H17A68;Hyundai;2014;08 April 2019;24 May 2019;3312
Awwad Abdallah;907122518;3 November 1972;0555636670;Q93T86;Mitsubishi;2013;08 April 2019;22 April 2019;1428
Abdul_Kreem Suleiman;861497977;16 October 1977;0546176974;Y54P33;Ford;2012;09 April 2019;29 April 2019;1300
Awwad Abdul_Kreem;991673594;5 September 1976;0523221648;P90W84;Hyundai;2015;09 April 2019;24 May 2019;3375
Aseel Jamal;501689249;27 November 1996;0526380122;F13S45;BMW;2012;09 April 2019;19 April 2019;1440
Mariam Jaber;105212331;17 July 1992;0575845746;D24L95;Mercedes;2017;10 April 2019;23 April 2019;1976
Ahmad Abdullah;180318899;8 May 1986;0537634359;J18W33;Ford;2011;10 April 2019;16 April 2019;426
Tariq Tariq;766488199;3 June 1996;0532157376;S48I21;Nissan;2013;10 April 2019;18 May 2019;3420
Abdul_Kreem Abdallah;752370704;16 May 1993;0557718505;L60K16;Mazda;2016;11 April 2019;15 April 2019;366
Mariam Zeyad;902610505;13 February 1979;0550746819;F83V22;Honda;2012;11 April 2019;22 April 2019;1204
Salem Alzeer;431988939;15 March 1982;0564499012;W37I83;BMW;2011;12 April 2019;20 April 2019;1200
Abedlrahman Suleiman;365434708;19 July 1981;0512939262;C65T80;Ford;2011;12 April 2019;13 May 2019;2325
Zeyad Tariq;563039991;13 October 1973;0540499611;A59Q58;BMW;2012;12 April 2019;28 April 2019;2464
Salma Salem;807445876;19 September 1976;0540692797;W31V13;Nissan;2017;13 April 2019;03 May 2019;1800
Mariam Oday;449165518;16 August 1971;0547756684;S46P71;Mazda;2014;13 April 2019;17 May 2019;4029
Awwad Jaber;669326738;4 January 1982;0596319050;W49V65;BMW;2015;13 April 2019;28 April 2019;2100
Mariam Abdul_Kreem;894000051;15 April 1996;0560310136;L22U48;Mazda;2010;14 April 2019;29 April 2019;1642
Jamal Amer;219667467;13 February 1985;0539382400;J43M51;Mercedes;2012;14 April 2019;05 June 2019;6656
Nassar Khalaf;140505575;23 December 1982;0597240424;L41N25;Honda;2011;14 April 2019;16 April 2019;195
Salma Amer;751124981;23 April 1998;0566830861;Z76O19;Mercedes;2017;15 April 2019;17 May 2019;4544
Awwad Awwad;478037728;29 October 1994;0599826148;I83R75;Honda;2011;16 April 2019;22 May 2019;3564
Oday Abdul_Kreem;232422663;5 November 1973;0572855931;I82S12;Audi;2016;16 April 2019;24 June 2019;9936
Razan Oday;747356448;15 December 1976;0530731296;L60K16;Mazda;2016;17 April 2019;17 May 2019;3015
Razan Jaber;128590856;27 June 1993;0560286047;L87V23;Mitsubishi;2010;18 April 2019;19 May 2019;3487
Mohammad Salem;380114598;14 June 1986;0523707896;L30I67;Hyundai;2015;18 April 2019;23 April 2019;345
Razan Salem;941000603;12 May 1989;0543951495;Q65G20;Mercedes;2014;18 April 2019;27 June 2019;10920
Suleiman Abdul_Kreem;731755647;13 August 1999;0572007361;J18W33;Ford;2011;18 April 2019;10 June 2019;4187
Tariq Alzeer;551612555;16 December 1976;0547177894;L41N25;Honda;2011;18 April 2019;05 May 2019;1555
Abdul_Kreem Khalaf;471674892;21 September 1993;0590611308;A59F48;Mazda;2010;19 April 2019;04 June 2019;5382
Ahmad Nassar;444420663;11 March 1973;0562739458;O36L59;BMW;2010;19 April 2019;27 April 2019;1072
Suleiman Nassar;350069709;11 April 1998;0570305031;C99A45;Audi;2014;19 April 2019;11 June 2019;7632
Suleiman Mohammad;528510450;16 September 1973;0516728801;X66W66;Mercedes;2011;20 April 2019;02 July 2019;10074
Mohammad Zeyad;928507620;4 April 1975;0573093380;F13S45;BMW;2012;20 April 2019;01 May 2019;1562
Oday Abdallah;607511582;6 September 1986;0524216229;I31B78;Volkswagen;2011;21 April 2019;26 June 2019;10032
Awwad Oday;293271906;9 December 1977;0543578960;W77N46;Honda;2011;22 April 2019;03 June 2019;3843
Amer Abdallah;624373549;23 August 1989;0543390932;B92X28;Mitsubishi;2016;22 April 2019;05 July 2019;8214
Jaber Abdullah;621880990;27 June 1998;0542922716;W37I83;BMW;2011;23 April 2019;07 June 2019;5940
Abdallah Tariq;979619135;10 April 1980;0554646120;Z54I21;Hyundai;2016;23 April 2019;07 June 2019;2880
Awwad Amer;523501374;10 October 1985;0528336460;J41O50;Kia;2014;23 April 2019;04 July 2019;4536
Abdul_Kreem Jamal;491514457;15 October 1981;0527444178;F29K91;Kia;2013;23 April 2019;11 May 2019;1332
Khalid Amer;453562865;15 May 1998;0551541782;K85A57;Kia;2011;23 April 2019;18 June 2019;4424
Salam Tariq;843104288;2 March 1996;0587553240;Q93T86;Mitsubishi;2013;23 April 2019;27 May 2019;3315
Salma Nassar;526892179;9 October 1984;0526894181;F83V22;Honda;2012;23 April 2019;15 May 2019;2607
Aseel Abdul_Kreem;131854448;8 October 2001;0597997319;Q94X72;Hyundai;2017;24 April 2019;19 May 2019;1500
Amer Abdullah;411575515;26 January 1973;0562330637;K51D10;Mitsubishi;2014;25 April 2019;06 July 2019;7344
Abdullah Khalaf;112855532;23 June 1970;0537582119;D24L95;Mercedes;2017;25 April 2019;15 May 2019;2520
Salem Suleiman;398796285;22 July 1986;0581004424;L30I67;Hyundai;2015;25 April 2019;15 May 2019;1260
Sana Tariq;305320675;7 February 1978;0531382156;M69I26;Ford;2012;25 April 2019;08 June 2019;2772
Salem Oday;714156302;15 October 1992;0546886477;H13K76;Nissan;2017;26 April 2019;22 May 2019;2379
