Khalid Zeyad;393618034;21 October 1979;0516793906;O79E57;Mitsubishi;2016;22 September 2019;30 October 2019;4104
Saba Amer;887301802;15 November 2002;0579787291;N92U68;Hyundai;2010;23 September 2019;14 October 2019;1323
Aseel Khalid;187631330;20 March 1988;0595044838;T85D67;Kia;2010;23 September 2019;14 November 2019;3484
Awwad Tariq;639937945;21 April 1978;0566119065;Z42I80;Nissan;2013;23 September 2019;09 December 2019;9240
Amer Amer;556344217;19 June 1984;0567735301;E16C46;Hyundai;2015;24 September 2019;29 November 2019;4620
Abdallah Khalid;899327303;9 April 1998;0527422205;I83U95;BMW;2014;24 September 2019;26 October 2019;4864
Abdullah Mohammad;377987021;15 September 1993;0595756208;D99Z59;Audi;2012;24 September 2019;08 December 2019;11100
Salam Abdullah;866776478;9 May 1988;0510661309;K38U35;Mercedes;2013;24 September 2019;16 November 2019;8162
Khalid Salem;830690191;27 June 1971;0545720729;K37O11;BMW;2012;25 September 2019;15 October 2019;2720
Zeyad Salem;491949621;13 February 1987;0511235417;H83A57;Hyundai;2011;25 September 2019;27 October 2019;2176
Amer Abdul_Kreem;450363690;22 June 1972;0574981145;W47L61;Audi;2011;25 September 2019;18 October 2019;3358
Abdul_Kreem Suleiman;786027179;22 July 1997;0560529334;T83A69;Hyundai;2017;27 September 2019;07 November 2019;3075
Awwad Jaber;451152796;16 February 1974;0525618202;I87M10;Kia;2013;28 September 2019;12 December 2019;5925
Abdallah Abdullah;747408360;27 November 1970;0553537670;N99I11;Mazda;2013;29 September 2019;05 December 2019;7738
Haneen Abdul_Kreem;678192265;29 August 1990;0530864503;K60E21;Kia;2017;29 September 2019;21 October 2019;1540
Sana Abedlrahman;473545154;8 June 1986;0572313054;O42G99;Mercedes;2014;29 September 2019;26 November 2019;7424
Suleiman Ahmad;873161015;16 September 1986;0540996873;G11F44;Volkswagen;2010;29 September 2019;24 October 2019;3050
Salam Mohammad;204236688;28 October 1985;0552529340;H38N62;Volkswagen;2012;30 September 2019;14 October 2019;2212
Tariq Abdul_Kreem;402837107;19 March 1981;0523865500;N39L81;Kia;2010;01 October 2019;29 November 2019;4366
Zeyad Nassar;152340868;5 October 1985;0581403930;M29Q89;Mercedes;2010;01 October 2019;23 November 2019;7102
Oday Zeyad;104485538;24 October 1981;0544610871;Z33S56;Audi;2011;02 October 2019;09 December 2019;10472
Jaber Salem;334893004;2 January 1973;0560187933;D24Q95;Nissan;2010;03 October 2019;25 November 2019;4849
Saba Mohammad;840638881;22 February 1983;0550099617;E79M91;Kia;2016;03 October 2019;18 October 2019;1125
Nassar Tariq;603539806;28 June 1970;0597834330;M50M56;Mazda;2015;04 October 2019;25 October 2019;2520
Saba Ahmad;900357302;1 January 1997;0561819514;L86A30;Audi;2016;06 October 2019;11 November 2019;4608
Jaber Nassar;169460888;19 August 1989;0580349022;G79X55;Audi;2017;06 October 2019;20 October 2019;1960
Ahmad Abedlrahman;996762830;11 September 2001;0517782741;M31R62;Nissan;2010;07 October 2019;07 December 2019;7320
Amer Ahmad;326574785;1 March 1975;0510625076;H80R75;Mitsubishi;2017;07 October 2019;04 December 2019;5394
Mohammad Nassar;548800863;9 July 1977;0531828775;D65W90;Kia;2014;07 October 2019;08 November 2019;2464
Salem Amer;432206824;13 July 2000;0586924193;Y82F96;Nissan;2012;10 October 2019;18 October 2019;924
Salam Ahmad;447560491;15 September 1998;0572576440;F71R22;Hyundai;2017;10 October 2019;14 December 2019;4615
Abdallah Jaber;544350593;14 September 1973;0519452194;P30O71;Mitsubishi;2017;10 October 2019;05 December 2019;5376
Mohammad Zeyad;312649781;11 August 1999;0556224482;S39G84;Mazda;2017;11 October 2019;26 December 2019;8094
Tariq Suleiman;257143481;6 August 1995;0518514228;W10R15;Ford;2010;12 October 2019;12 November 2019;2201
Razan Awwad;773538968;25 May 1994;0585220790;R83K53;Nissan;2012;12 October 2019;05 November 2019;2412
Mariam Abdallah;866177419;27 May 2002;0569188645;U96C79;Audi;2015;13 October 2019;09 November 2019;3672
Abdallah Mohammad;548987930;10 April 1995;0533546119;T86B73;Mazda;2011;13 October 2019;18 November 2019;3726
Jaber Awwad;332840724;12 May 1984;0547686078;J99D64;BMW;2010;13 October 2019;04 December 2019;7384
Jaber Khalid;801206362;16 June 1985;0547846760;I91X15;Mercedes;2011;14 October 2019;13 December 2019;7560
Saba Khalaf;175897853;11 August 2000;0553303276;R22P17;Nissan;2014;15 October 2019;16 November 2019;3648
Tariq Awwad;805256635;1 July 1998;0564652823;N92U68;Hyundai;2010;15 October 2019;30 December 2019;5624
Mariam Ahmad;409830714;19 October 1978;0588812564;H38N62;Volkswagen;2012;15 October 2019;11 December 2019;8322
Razan Abdullah;977144595;9 December 1973;0593022298;T52B60;Audi;2014;16 October 2019;03 November 2019;2664
Amer Abdullah;889694412;28 August 1989;0556430554;K37O11;BMW;2012;16 October 2019;15 November 2019;3600
Awwad Mohammad;437027815;19 February 1992;0513688190;W73A87;Nissan;2011;17 October 2019;28 October 2019;1089
Salem Jaber;332866017;19 October 1987;0517406423;V50S66;Honda;2016;18 October 2019;02 November 2019;1462
Razan Abedlrahman;640363596;24 October 1987;0583640308;I39N80;Hyundai;2016;19 October 2019;08 November 2019;1400
Tariq Alzeer;516608211;13 September 1999;0572199907;W47L61;Audi;2011;19 October 2019;26 December 2019;9248
Salma Nassar;536741170;15 November 1998;0575505742;E79M91;Kia;2016;19 October 2019;20 November 2019;2528
Suleiman Nassar;230085434;2 May 1973;0579279842;Y82F96;Nissan;2012;20 October 2019;06 December 2019;4935
Zeyad Awwad;619116395;7 December 1992;0547440448;R36M73;Mercedes;2017;21 October 2019;23 October 2019;276
Razan Jaber;895502100;16 October 2001;0569504595;G79X55;Audi;2017;21 October 2019;23 November 2019;5016
Razan Jamal;311181186;2 July 1988;0547354135;T46S93;Kia;2011;22 October 2019;06 November 2019;915
Aseel Abdul_Kreem;882861003;19 August 2000;0581962021;K60E21;Kia;2017;22 October 2019;05 November 2019;854
Nassar Khalid;794044614;15 August 1984;0552498546;T65M52;Nissan;2012;23 October 2019;12 December 2019;5625
Abdallah Awwad;986395070;1 March 1978;0549785932;N55V15;BMW;2012;24 October 2019;30 November 2019;5698
Khalid Khalid;285874038;19 December 1987;0574318579;H99F36;Mercedes;2017;25 October 2019;28 November 2019;4828
Salem Suleiman;144301899;8 July 1977;0554081027;F43A44;Ford;2012;25 October 2019;23 November 2019;2146
Mohammad Khalid;704185470;13 December 1996;0593979463;R36M73;Mercedes;2017;25 October 2019;15 December 2019;7038
Haneen Ahmad;133951345;16 October 1994;0576865193;H13L24;Mitsubishi;2017;25 October 2019;29 December 2019;6240
Saba Suleiman;821021615;23 April 1979;0588462634;G11F44;Volkswagen;2010;26 October 2019;17 November 2019;3300
Salma Suleiman;374556957;14 July 1996;0510565142;I60T63;Audi;2012;26 October 2019;18 December 2019;8268
Oday Tariq;483565368;6 February 1985;0514742250;M50M56;Mazda;2015;26 October 2019;17 November 2019;2046
Khalid Tariq;544152041;6 January 1984;0540305031;Z30V77;Volkswagen;2016;27 October 2019;07 January 2020;9072
Abedlrahman Alzeer;302439807;1 April 1988;0537544935;G73S90;Kia;2010;27 October 2019;21 December 2019;4180
Amer Awwad;861419752;1 July 2002;0517644430;I83U95;BMW;2014;27 October 2019;19 November 2019;2806
Jamal Ahmad;546796375;13 August 1998;0583439861;C66W66;Mercedes;2013;28 October 2019;11 November 2019;1848
Abedlrahman Zeyad;116901110;9 May 1973;0572737672;H83A57;Hyundai;2011;29 October 2019;22 December 2019;3996
Suleiman Amer;451743143;18 April 1999;0596781012;H52H93;Nissan;2015;29 October 2019;16 November 2019;1998
Abdullah Abdullah;957338119;13 April 1986;0525121465;W73A87;Nissan;2011;30 October 2019;15 November 2019;1464
Aseel Abdallah;725120785;20 February 1998;0587673392;K69O62;Volkswagen;2012;31 October 2019;09 December 2019;5616
Salam Khalid;864439341;10 January 1987;0524736584;Y31H65;Honda;2015;31 October 2019;05 December 2019;3885
Oday Oday;553787182;21 January 1988;0542751183;W23W14;Honda;2010;31 October 2019;13 January 2020;7437
Suleiman Suleiman;481277953;27 November 1976;0549856937;O79E57;Mitsubishi;2016;01 November 2019;29 November 2019;2688
Tariq Jamal;930307010;18 December 1992;0518568482;K38U11;Ford;2013;01 November 2019;13 January 2020;5548
Awwad Ahmad;361902453;28 April 1994;0555201497;O70S13;Hyundai;2012;02 November 2019;14 December 2019;2604
Abdallah Zeyad;226694182;21 April 1995;0532844711;N66E70;Mitsubishi;2017;02 November 2019;20 January 2020;7584
Salem Abdallah;485376708;29 January 2002;0538890436;J65F68;Audi;2016;03 November 2019;06 December 2019;5016
Jamal Mohammad;437021480;12 January 1982;0526809895;V50S66;Honda;2016;04 November 2019;17 November 2019;1326
Mariam Amer;494686329;9 November 2002;0588393312;T97W30;Mazda;2010;04 November 2019;11 January 2020;6426
Ahmad Nassar;856108452;11 October 1980;0565272013;J99M59;Mercedes;2010;04 November 2019;05 November 2019;156
Suleiman Tariq;903385509;2 March 1987;0536167061;T52B60;Audi;2014;04 November 2019;10 November 2019;948
Ahmad Suleiman;891743945;26 December 1982;0599330361;C12Z57;Mazda;2015;05 November 2019;23 January 2020;9361
Aseel Jaber;475598450;23 April 1987;0554427036;V10B76;Honda;2010;05 November 2019;18 December 2019;4257
Awwad Suleiman;747667061;2 February 1974;0573689735;L76R39;Kia;2016;06 November 2019;19 January 2020;5550
Sana Tariq;482960924;2 December 1991;0516234438;R83K53;Nissan;2012;06 November 2019;20 December 2019;4752
Saba Oday;229931410;16 February 1989;0598188065;K60E21;Kia;2017;06 November 2019;22 January 2020;4774
Abdullah Khalaf;472028323;9 May 1979;0567114433;J99M59;Mercedes;2010;06 November 2019;02 December 2019;3900
Aseel Awwad;916408273;24 July 2002;0597200880;T46S93;Kia;2011;07 November 2019;25 January 2020;5846
Saba Nassar;882604460;13 June 1998;0526072444;T83A69;Hyundai;2017;08 November 2019;10 November 2019;142
Tariq Amer;697392882;21 May 1983;0512758634;D65W90;Kia;2014;09 November 2019;05 January 2020;3933
Zeyad Mohammad;454353728;6 December 1996;0585825239;I39N80;Hyundai;2016;09 November 2019;09 January 2020;4575
Ahmad Amer;245274033;23 July 2002;0545626318;U96C79;Audi;2015;10 November 2019;21 January 2020;10800
Abdullah Abdul_Kreem;328796737;20 October 1982;0553406538;Z85R99;Hyundai;2014;11 November 2019;25 November 2019;1120
Amer Jamal;403035734;23 March 2002;0556452702;T52B60;Audi;2014;12 November 2019;17 December 2019;4830
Mohammad Suleiman;936266474;16 February 1972;0520096743;T83A69;Hyundai;2017;12 November 2019;21 January 2020;4200
Aseel Tariq;167018745;12 September 1995;0524513938;L86A30;Audi;2016;12 November 2019;16 January 2020;8970
Ahmad Abdul_Kreem;599495093;25 March 1991;0585697382;C66W66;Mercedes;2013;13 November 2019;16 January 2020;9856
Jaber Zeyad;410206482;19 March 1988;0592104397;Y89H35;Volkswagen;2010;13 November 2019;22 December 2019;4680
Abdullah Jamal;879356941;7 November 2002;0586950042;W10R15;Ford;2010;13 November 2019;24 November 2019;792
Salem Salem;678609321;16 September 1988;0516990332;T85D67;Kia;2010;15 November 2019;30 December 2019;3240
Abdullah Khalid;916610461;3 December 1984;0536686416;G54T35;Nissan;2014;16 November 2019;17 December 2019;3394
Abedlrahman Khalaf;263998673;1 November 1982;0596333632;K37O11;BMW;2012;16 November 2019;29 December 2019;6192
Khalid Nassar;860927169;9 December 1984;0571884847;W73A87;Nissan;2011;17 November 2019;28 November 2019;1006
Sana Abdallah;475179402;20 June 1983;0582655596;K38U35;Mercedes;2013;17 November 2019;02 December 2019;2280
Zeyad Tariq;315487359;2 November 1999;0511683843;R22P17;Nissan;2014;17 November 2019;24 December 2019;4440
Zeyad Suleiman;208380217;4 February 1988;0553077135;H52H93;Nissan;2015;17 November 2019;19 December 2019;3408
Oday Salem;896210794;25 March 1988;0544761847;G11F44;Volkswagen;2010;18 November 2019;22 December 2019;5032
Saba Abdullah;423772313;1 November 1985;0527224645;M50M56;Mazda;2015;19 November 2019;21 January 2020;6898
Khalid Mohammad;968334092;28 June 1987;0513645048;V50S66;Honda;2016;19 November 2019;09 December 2019;1860
Abdul_Kreem Jaber;175062939;15 September 1996;0520207579;F39C68;Kia;2017;19 November 2019;21 November 2019;154
Mariam Salem;364786558;9 January 1989;0524421385;T86B73;Mazda;2011;19 November 2019;23 January 2020;6435
Mohammad Abdallah;928336717;1 May 1984;0512902449;S84N34;Honda;2015;20 November 2019;20 January 2020;5673
Sana Suleiman;987055552;27 July 1970;0539598614;I83U95;BMW;2014;20 November 2019;03 January 2020;6160
Ahmad Khalid;439883623;2 February 1984;0572948710;Z24D58;Ford;2013;21 November 2019;30 December 2019;2730
Jamal Suleiman;718960328;1 July 2001;0572073414;E79M91;Kia;2016;21 November 2019;12 December 2019;1344
Zeyad Oday;388742063;2 August 1986;0580504151;A52E90;Mitsubishi;2015;22 November 2019;21 January 2020;7020
Ahmad Oday;292746582;2 June 2000;0521655456;F39C68;Kia;2017;22 November 2019;22 January 2020;4453
Salma Jamal;201100754;14 May 1998;0556961682;M29Q89;Mercedes;2010;24 November 2019;08 January 2020;5940
Oday Abedlrahman;144876026;21 March 1986;0525096517;G79X55;Audi;2017;24 November 2019;13 December 2019;2318
Khalid Alzeer;242141791;28 October 1996;0567441077;F43A44;Ford;2012;25 November 2019;06 December 2019;847
Saba Awwad;892859655;8 June 1975;0537178364;O21K16;Kia;2012;25 November 2019;16 January 2020;4004
Saba Jaber;866402357;5 December 1986;0538535574;W10R15;Ford;2010;25 November 2019;14 January 2020;3400
Nassar Abdullah;172483298;23 May 1973;0522780148;D24Q95;Nissan;2010;26 November 2019;29 November 2019;342
Abedlrahman Salem;104379500;23 May 1978;0571813238;Z85R99;Hyundai;2014;26 November 2019;20 January 2020;4345
Awwad Abdullah;521684389;12 July 1980;0532269530;O42G99;Mercedes;2014;27 November 2019;13 December 2019;2528
Aseel Alzeer;137030255;24 January 2002;0564233134;D65A63;Mazda;2012;29 November 2019;24 December 2019;2850
Zeyad Zeyad;104402076;21 February 1999;0545864425;H99F36;Mercedes;2017;29 November 2019;09 February 2020;9936
Salma Tariq;419472433;10 February 1989;0537398898;W73A87;Nissan;2011;29 November 2019;20 January 2020;4914
Tariq Jaber;174978407;1 March 1996;0539609039;E16C46;Hyundai;2015;30 November 2019;19 December 2019;1368
Jamal Khalid;530652400;12 April 1983;0565907908;N39L81;Kia;2010;01 December 2019;12 January 2020;2646
Salem Awwad;822719398;1 March 1996;0530692478;O79E57;Mitsubishi;2016;01 December 2019;06 December 2019;450
Aseel Abdullah;856689526;2 November 1995;0521781873;D24Q95;Nissan;2010;02 December 2019;29 January 2020;6525
Khalid Abdullah;895536620;12 May 1992;0559214745;J89M36;Mazda;2016;02 December 2019;12 January 2020;3690
Saba Khalid;211424476;16 December 1992;0597874231;N55V15;BMW;2012;02 December 2019;18 December 2019;1952
Abdul_Kreem Tariq;601957929;26 January 1988;0537380021;E22D16;Volkswagen;2010;02 December 2019;27 January 2020;7616
Razan Abdul_Kreem;622604358;3 June 1981;;J99M59;Mercedes;2010;03 December 2019;31 January 2020;8378
Haneen Khalaf;455464279;16 June 2000;0583100360;K38U35;Mercedes;2013;03 December 2019;08 January 2020;5184
Abdallah Ahmad;964599480;3 January 1975;0571304272;H73E83;Mazda;2013;05 December 2019;07 February 2020;7008
Mariam Abdullah;675596738;18 August 2002;0582168283;H80R75;Mitsubishi;2017;05 December 2019;09 February 2020;6732
Salam Jaber;630655913;7 December 1980;0549171904;J99D64;BMW;2010;05 December 2019;04 February 2020;7930
Jamal Awwad;822150717;20 March 1987;0593230740;N99I11;Mazda;2013;06 December 2019;06 January 2020;3441
Jamal Abedlrahman;788199315;26 April 1989;0580070267;P30O71;Mitsubishi;2017;06 December 2019;17 February 2020;7117
Amer Jaber;107711110;2 September 1986;0517659523;Y31H65;Honda;2015;06 December 2019;15 February 2020;6709
Abedlrahman Khalid;317588315;21 August 2002;0592629030;Y82F96;Nissan;2012;07 December 2019;19 December 2019;1116
Mohammad Jamal;964933561;26 November 1991;0582162699;J65F68;Audi;2016;07 December 2019;05 February 2020;9360
Mohammad Jaber;304810974;19 September 1989;0546064762;F43A44;Ford;2012;08 December 2019;09 December 2019;68
Suleiman Khalaf;145364158;21 April 1986;0545187982;O79E57;Mitsubishi;2016;08 December 2019;11 December 2019;274
Ahmad Tariq;358112693;1 November 1973;0575445220;M31R62;Nissan;2010;08 December 2019;06 January 2020;2610
Abdallah Abdul_Kreem;150791283;21 May 1997;0564973835;D99Z59;Audi;2012;09 December 2019;28 January 2020;6300
Sana Khalaf;488338104;12 February 2002;0591389637;Z42I80;Nissan;2013;10 December 2019;25 February 2020;7738
Tariq Salem;971205038;2 February 1972;0586447209;Z33S56;Audi;2011;11 December 2019;13 January 2020;4092
Sana Jaber;730420886;17 June 1986;0535997912;K69O62;Volkswagen;2012;12 December 2019;22 December 2019;1600
Sana Amer;185658058;24 November 1987;0524507644;V50S66;Honda;2016;12 December 2019;22 January 2020;4551
Abedlrahman Jamal;933883803;13 June 1982;;F43A44;Ford;2012;13 December 2019;20 February 2020;5175
Khalid Oday;890288355;16 December 1986;0520235016;H38N62;Volkswagen;2012;13 December 2019;15 February 2020;9984
Abdul_Kreem Zeyad;259711784;29 January 1998;0591918545;O79E57;Mitsubishi;2016;13 December 2019;10 January 2020;3318
Awwad Abdul_Kreem;810693973;19 May 1980;0582164387;I87M10;Kia;2013;13 December 2019;18 February 2020;4288
Suleiman Mohammad;948498254;28 March 1998;0596580541;T65M52;Nissan;2012;13 December 2019;16 January 2020;3111
Sana Zeyad;434974040;17 November 1987;0565663089;E79M91;Kia;2016;13 December 2019;16 January 2020;2652
Jaber Oday;736822240;10 December 1992;0593426763;I91X15;Mercedes;2011;14 December 2019;16 December 2019;320
Abdallah Abdallah;511627712;5 March 1999;0542808352;G79X55;Audi;2017;14 December 2019;10 February 2020;7424
Salam Jamal;500395026;25 March 1982;0569991282;O42G99;Mercedes;2014;15 December 2019;22 January 2020;4636
Khalid Zeyad;393618034;21 October 1979;0516793906;F71R22;Hyundai;2017;15 December 2019;13 February 2020;4800
Saba Amer;887301802;15 November 2002;0579787291;O70S13;Hyundai;2012;15 December 2019;31 December 2019;1088
Aseel Khalid;187631330;20 March 1988;0595044838;R36M73;Mercedes;2017;16 December 2019;18 January 2020;5148
Awwad Tariq;639937945;21 April 1978;0566119065;I91X15;Mercedes;2011;17 December 2019;03 January 2020;2346
Amer Amer;556344217;19 June 1984;0567735301;T52B60;Audi;2014;18 December 2019;19 February 2020;9702
Abdallah Khalid;899327303;9 April 1998;0527422205;G54T35;Nissan;2014;19 December 2019;20 February 2020;6048
Abdullah Mohammad;377987021;15 September 1993;0595756208;I60T63;Audi;2012;19 December 2019;07 January 2020;2356
Salam Abdullah;866776478;9 May 1988;0510661309;V10B76;Honda;2010;19 December 2019;18 January 2020;2970
Khalid Salem;830690191;27 June 1971;0545720729;N55V15;BMW;2012;19 December 2019;02 January 2020;2016
Zeyad Salem;491949621;13 February 1987;0511235417;H52H93;Nissan;2015;20 December 2019;10 February 2020;5148
Amer Abdul_Kreem;450363690;22 June 1972;0574981145;E16C46;Hyundai;2015;20 December 2019;24 February 2020;4950
Abdul_Kreem Suleiman;786027179;22 July 1997;0560529334;Y82F96;Nissan;2012;20 December 2019;11 January 2020;2178
Awwad Jaber;451152796;16 February 1974;0525618202;R83K53;Nissan;2012;21 December 2019;26 February 2020;6432
Abdallah Abdullah;747408360;27 November 1970;0553537670;G73S90;Kia;2010;22 December 2019;10 January 2020;1292
Haneen Abdul_Kreem;678192265;29 August 1990;0530864503;H83A57;Hyundai;2011;23 December 2019;28 January 2020;2808
Sana Abedlrahman;473545154;8 June 1986;0572313054;Y89H35;Volkswagen;2010;23 December 2019;19 February 2020;8932
Suleiman Ahmad;873161015;16 September 1986;0540996873;G11F44;Volkswagen;2010;23 December 2019;06 January 2020;1848
Salam Mohammad;204236688;28 October 1985;0552529340;K69O62;Volkswagen;2012;23 December 2019;08 March 2020;10032
