Abdallah Amer;143138071;20 May 1974;0599393635;R37E44;Hyundai;2017;07 April 2020;05 June 2020;4484
Haneen Abdullah;783220532;26 June 1982;0597857132;J15H98;BMW;2014;08 April 2020;13 April 2020;640
Zeyad Ahmad;990479421;8 March 1978;0596555331;H77S73;Nissan;2010;08 April 2020;26 May 2020;4824
Ahmad Amer;421080299;7 February 1970;0567395320;K37X18;Ford;2016;08 April 2020;03 June 2020;3752
Mohammad Awwad;604230378;7 August 1977;0584128093;O96C80;Audi;2011;09 April 2020;13 May 2020;4896
Abdullah Suleiman;361522663;3 November 1994;0595384458;U19T99;Hyundai;2017;09 April 2020;11 May 2020;2144
Haneen Jamal;846883107;22 July 1980;0540339949;B15H22;Volkswagen;2014;10 April 2020;23 May 2020;6622
Khalid Tariq;889694846;26 September 1999;0573545149;L81I90;Nissan;2013;11 April 2020;02 June 2020;5070
Salam Zeyad;375866593;28 May 1979;0586679778;J45G16;Honda;2011;11 April 2020;23 May 2020;4284
Ahmad Tariq;536898508;7 March 1980;0588847581;J51H93;Mazda;2010;12 April 2020;19 May 2020;3774
Amer Khalid;870616842;20 April 1975;0540541634;;Volkswagen;2011;13 April 2020;28 April 2020;1980
Aseel Suleiman;703942846;8 May 2000;0544367622;U82B54;Honda;2017;13 April 2020;26 June 2020;8880
Haneen Zeyad;833499742;1 October 1980;0513110074;P10P12;Honda;2010;13 April 2020;13 May 2020;2835
Jamal Nassar;357547789;1 October 2000;0516007785;M91O65;Ford;2012;13 April 2020;19 May 2020;2808
Saba Zeyad;966295423;24 August 1976;0521835536;X72U82;Mazda;2012;14 April 2020;24 May 2020;4140
Salem Amer;746596839;1 February 1974;0573228692;H15P74;Hyundai;2016;15 April 2020;15 May 2020;2130
Khalid Mohammad;507053303;3 November 1972;0572719083;F27F96;Kia;2015;15 April 2020;01 May 2020;1168
Nassar Abedlrahman;950120524;28 June 1994;0576380779;I82X39;Ford;2016;15 April 2020;04 July 2020;4800
Mohammad Khalid;889280974;3 February 1975;0533586065;J15H98;BMW;2014;15 April 2020;08 June 2020;7668
Khalid Jaber;913359610;29 July 2001;0552017998;W14R95;Mitsubishi;2012;15 April 2020;28 May 2020;3999
Abdul_Kreem Jamal;641633010;1 May 1970;0557910727;P49J37;Mercedes;2013;15 April 2020;22 May 2020;5846
Amer Suleiman;550757412;10 February 1980;0582209653;H38I70;Ford;2012;16 April 2020;13 June 2020;3944
Tariq Khalaf;772019092;1 January 2001;0556284335;J89J74;Mercedes;2011;19 April 2020;19 May 2020;4740
Jamal Amer;977718564;1 May 1992;0574637818;U35E86;Nissan;2014;20 April 2020;19 June 2020;6660
Sana Oday;915005088;25 February 1981;0569612551;F49Q10;Ford;2013;22 April 2020;12 June 2020;3366
Abdullah Oday;344937183;7 June 1994;0553650557;M40U87;Hyundai;2014;23 April 2020;05 May 2020;804
Aseel Oday;447791266;21 December 1993;0536191850;B16Y48;Mazda;2013;24 April 2020;12 June 2020;5439
Aseel Zeyad;365644925;25 August 1974;0525865528;U83V72;Hyundai;2015;25 April 2020;03 July 2020;4554
Razan Amer;294286558;28 July 1989;0544915225;W78A72;BMW;2011;25 April 2020;01 June 2020;5106
Salem Abdul_Kreem;395398642;17 May 1995;0589373562;E81E63;Nissan;2012;26 April 2020;02 May 2020;675
Salam Tariq;857286730;6 September 1999;0534189212;B80J97;Audi;2013;26 April 2020;12 May 2020;2432
Zeyad Mohammad;510803473;21 October 2002;0525652074;K59L80;BMW;2016;26 April 2020;11 July 2020;10184
Salma Jaber;192992920;9 April 1999;0565081953;C34B68;Nissan;2011;29 April 2020;19 June 2020;6043
Salem Suleiman;784528624;18 March 1984;0530865903;R89X63;Audi;2014;30 April 2020;24 June 2020;7810
Abedlrahman Abedlrahman;705055847;27 November 1977;0546392928;E47I92;Volkswagen;2011;30 April 2020;30 May 2020;4140
Amer Tariq;726995236;29 October 1980;0512774728;Z23H36;Mazda;2014;30 April 2020;05 May 2020;577
Awwad Mohammad;410187606;10 March 1975;0579589645;Q41L48;Volkswagen;2017;01 May 2020;12 May 2020;1342
Awwad Zeyad;588370912;16 September 1980;0578337101;E97W29;BMW;2013;01 May 2020;08 July 2020;8976
Jaber Oday;246016339;9 April 1988;0570998144;C72O38;Kia;2011;01 May 2020;03 July 2020;4410
Zeyad Jamal;737761486;28 November 1995;0575386342;D74K97;Mitsubishi;2016;02 May 2020;11 May 2020;864
Jaber Awwad;971756769;8 January 1990;0563371532;H53B97;Volkswagen;2015;03 May 2020;18 June 2020;6348
Ahmad Salem;652956407;10 September 1980;0576694842;F27F96;Kia;2015;03 May 2020;30 May 2020;2106
Salam Mohammad;513146693;11 September 1992;0540479562;S64G59;Mazda;2012;04 May 2020;27 May 2020;2277
Jaber Khalaf;263572079;23 January 2001;0519354443;W29X53;Nissan;2010;04 May 2020;06 July 2020;7087
Ahmad Khalaf;401072579;5 October 1994;0557751432;Y79T18;Mitsubishi;2010;04 May 2020;15 June 2020;4347
Nassar Tariq;205557910;19 September 1980;0514813813;E81E63;Nissan;2012;04 May 2020;28 May 2020;2268
Aseel Alzeer;716320270;21 April 1974;0571078894;N86U20;Honda;2015;05 May 2020;09 June 2020;3780
Jamal Jamal;842813055;3 March 1992;0590607536;O80Y64;Volkswagen;2017;05 May 2020;06 May 2020;128
Nassar Awwad;832240141;9 October 1994;0510141504;X75F52;Mazda;2017;06 May 2020;25 July 2020;8520
Abedlrahman Alzeer;603282957;22 August 1992;0544640192;U69K19;Mitsubishi;2015;06 May 2020;23 July 2020;9009
Tariq Nassar;175165600;3 July 1971;0547019536;R21D80;BMW;2015;06 May 2020;21 July 2020;9424
Abdallah Nassar;580142878;8 November 1980;0531000598;M40U87;Hyundai;2014;06 May 2020;23 July 2020;4836
Amer Oday;117484123;27 August 1980;0532434556;Z23H36;Mazda;2014;07 May 2020;30 June 2020;5265
Salem Jamal;761874420;16 November 1976;0568057559;O80Y64;Volkswagen;2017;08 May 2020;13 May 2020;610
Jaber Mohammad;493151604;26 September 1988;0537734960;X11P50;BMW;2010;08 May 2020;11 July 2020;10240
Khalid Khalid;857437097;1 April 1997;0570401644;Q65S25;Mercedes;2015;08 May 2020;19 July 2020;8928
Amer Abdallah;207317811;14 November 1975;0517811062;V31H46;Hyundai;2015;09 May 2020;21 July 2020;4672
Haneen Jaber;448497742;1 April 1978;0581443376;Z10P74;Volkswagen;2015;10 May 2020;29 July 2020;12320
Tariq Salem;200627219;26 September 2001;0529246128;P95N66;Volkswagen;2011;10 May 2020;13 June 2020;4760
Salam Suleiman;965327904;13 November 1977;0583246078;H82E66;Nissan;2011;11 May 2020;20 June 2020;4680
Ahmad Alzeer;719532294;16 May 1986;0582550206;A22I30;Mitsubishi;2010;11 May 2020;10 July 2020;6840
Jamal Abdul_Kreem;237419203;28 December 2001;0550886891;I26C42;Mazda;2017;11 May 2020;13 June 2020;3217
Salam Jaber;103330140;17 December 1988;0510009821;D17N99;Mazda;2011;11 May 2020;16 July 2020;7623
Jamal Awwad;835127455;7 February 1985;0516225500;H95V18;Mitsubishi;2015;12 May 2020;15 July 2020;5760
Jaber Alzeer;763109591;21 May 1975;0589232404;U19T99;Hyundai;2017;12 May 2020;22 June 2020;2952
Amer Ahmad;346813082;3 April 1992;0552423728;D74K97;Mitsubishi;2016;12 May 2020;29 June 2020;5040
;;28 February 1997;;Q82E20;BMW;2017;13 May 2020;28 July 2020;10640
Abedlrahman Khalaf;998439660;28 December 2002;0578371789;B80J97;Audi;2013;14 May 2020;05 June 2020;2772
Tariq Amer;343373682;7 August 1997;0538872337;Q41L48;Volkswagen;2017;15 May 2020;24 June 2020;5280
Suleiman Jamal;828847285;7 March 1975;0533610095;D86H93;Ford;2012;16 May 2020;17 July 2020;4154
Haneen Nassar;474681798;27 June 1975;0518871997;U87I78;Audi;2013;16 May 2020;02 July 2020;6204
Ahmad Nassar;205308522;6 July 1994;0574201850;O96C80;Audi;2011;16 May 2020;20 May 2020;624
Salma Nassar;495423889;24 June 1999;0547277567;P10P12;Honda;2010;16 May 2020;01 July 2020;5175
Abdallah Abedlrahman;106247313;24 July 1975;0595001059;O80Y64;Volkswagen;2017;16 May 2020;19 May 2020;372
Razan Mohammad;145721135;13 March 1993;0599116268;R97X65;Audi;2011;16 May 2020;09 July 2020;7560
Abdul_Kreem Khalid;366933887;16 November 1987;0552663752;L58H69;Mazda;2012;17 May 2020;09 June 2020;2311
Abdullah Abedlrahman;454050092;29 March 2000;0558990873;B46B20;Nissan;2015;17 May 2020;15 July 2020;5398
Salma Khalaf;957620576;20 January 1984;0538923538;H15P74;Hyundai;2016;17 May 2020;05 August 2020;4880
Abedlrahman Jaber;572791755;13 January 1973;0519093344;J29U73;Ford;2016;18 May 2020;22 May 2020;304
Salma Zeyad;148303153;18 May 1993;0529763745;D78I81;Audi;2017;19 May 2020;21 July 2020;9072
Aseel Tariq;119533708;18 November 1975;0544956123;J51H93;Mazda;2010;20 May 2020;02 July 2020;4708
Salam Jamal;437017735;9 February 1983;0531985956;M91O65;Ford;2012;20 May 2020;19 July 2020;4440
Abdullah Amer;460212569;4 March 1990;0535811984;J89J74;Mercedes;2011;20 May 2020;07 June 2020;2196
Salem Tariq;485267577;1 June 2001;0543056211;O80Y64;Volkswagen;2017;21 May 2020;17 July 2020;9120
Oday Alzeer;949108290;28 May 2001;0539939353;C88E27;Mazda;2012;21 May 2020;06 July 2020;4761
Haneen Awwad;796823117;13 February 1988;0515491369;E38K84;Hyundai;2017;21 May 2020;19 July 2020;4543
Abdullah Nassar;448030746;26 January 2002;0553111902;J51H10;BMW;2013;22 May 2020;25 July 2020;8704
Saba Tariq;144283018;29 August 1980;0558690308;O96C80;Audi;2011;22 May 2020;22 July 2020;8540
Mohammad Abedlrahman;155475434;20 April 1995;0585701786;N22Z55;Volkswagen;2013;22 May 2020;10 August 2020;9920
Salam Amer;431923858;29 May 1985;0515466372;W55O43;Volkswagen;2015;23 May 2020;10 July 2020;5856
Salem Abdullah;622991821;8 April 1988;0521607906;P49J37;Mercedes;2013;23 May 2020;24 June 2020;4480
Sana Zeyad;476986596;1 November 2001;0513990314;J29U73;Ford;2016;24 May 2020;03 July 2020;2600
Zeyad Tariq;846141792;25 April 1971;0598647360;Q49D88;Mazda;2010;24 May 2020;25 July 2020;6045
Nassar Oday;533188704;16 December 1990;0582133432;I97P94;Honda;2014;24 May 2020;31 May 2020;745
Salma Salem;401933019;29 June 1983;0513001043;B15H22;Volkswagen;2014;24 May 2020;11 June 2020;2376
Mohammad Abdallah;631416139;10 April 1995;;J45G16;Honda;2011;24 May 2020;04 August 2020;6912
Nassar Ahmad;879336520;23 July 1994;0597354402;X72U82;Mazda;2012;25 May 2020;10 July 2020;4347
Suleiman Abdullah;519107608;7 September 1991;0510551167;H77S73;Nissan;2010;27 May 2020;16 July 2020;5250
Jamal Tariq;111857469;8 January 1992;0553507121;F54T65;Mitsubishi;2012;28 May 2020;30 July 2020;6142
Abdallah Suleiman;608238101;25 August 1993;0531913200;P53K43;Hyundai;2015;28 May 2020;02 June 2020;380
Salem Nassar;693988631;22 June 2000;0586346807;S64G59;Mazda;2012;29 May 2020;26 July 2020;6090
Khalid Oday;150638203;29 May 1975;0578973710;O40S83;Nissan;2017;29 May 2020;29 July 2020;5581
Khalid Abdullah;498524718;21 April 1981;0531225755;M64A76;Mitsubishi;2017;29 May 2020;25 June 2020;2835
Aseel Amer;334370964;28 April 1990;0578841089;W14R95;Mitsubishi;2012;29 May 2020;12 June 2020;1512
Nassar Abdallah;813378668;29 May 1977;0565761921;E81E63;Nissan;2012;30 May 2020;24 July 2020;5692
Salem Alzeer;484268486;17 August 1992;0515195389;V90Z68;Ford;2017;31 May 2020;24 July 2020;3672
Amer Abdullah;785115693;21 August 1981;0534101856;E47I92;Volkswagen;2011;31 May 2020;11 July 2020;5576
Jamal Abedlrahman;715211507;14 April 1993;;F27F96;Kia;2015;01 June 2020;04 July 2020;2541
Amer Jamal;550040966;16 February 1985;0530347452;I97P94;Honda;2014;01 June 2020;01 August 2020;7320
Sana Abedlrahman;407111237;25 June 1997;0585314078;W78A72;BMW;2011;02 June 2020;16 July 2020;6776
Oday Jamal;803193726;13 August 1973;0575280497;L81I90;Nissan;2013;03 June 2020;02 August 2020;6030
Aseel Jamal;692880759;7 May 1980;0539526130;P53K43;Hyundai;2015;03 June 2020;14 July 2020;3075
Mariam Abdallah;510711686;28 January 1970;0529307209;K37X18;Ford;2016;04 June 2020;24 June 2020;1480
Awwad Suleiman;865946034;28 February 1981;0573383301;R37E44;Hyundai;2017;06 June 2020;25 July 2020;3332
Awwad Abdullah;911678599;17 July 1975;0545694354;B80J97;Audi;2013;06 June 2020;24 July 2020;7584
Razan Suleiman;378937552;16 November 1997;0513371299;J89J74;Mercedes;2011;08 June 2020;20 June 2020;1464
Aseel Abdullah;114367641;14 January 1994;0540445619;J15H98;BMW;2014;09 June 2020;09 August 2020;9516
Mariam Alzeer;687452983;2 January 1994;0572354536;N86U20;Honda;2015;10 June 2020;24 July 2020;4554
Ahmad Mohammad;722899707;3 May 1979;0593013086;L58H69;Mazda;2012;10 June 2020;08 August 2020;5929
Abdallah Ahmad;786310918;16 April 1975;0550659081;A60D54;Hyundai;2017;11 June 2020;08 July 2020;1836
Abdallah Oday;424526927;1 August 1975;0552114260;D80R95;Ford;2013;12 June 2020;21 July 2020;2730
Salma Awwad;265234887;10 March 1996;0574281351;B15H22;Volkswagen;2014;13 June 2020;04 August 2020;6864
Abedlrahman Oday;894151950;3 September 1977;0516550966;F49Q10;Ford;2013;13 June 2020;05 August 2020;4187
Salem Salem;501735651;7 March 1976;0574068734;B16Y48;Mazda;2013;13 June 2020;25 August 2020;8541
Suleiman Zeyad;633438691;6 March 1993;0557391185;W14R95;Mitsubishi;2012;13 June 2020;03 July 2020;2220
Suleiman Khalid;662575018;4 November 1974;0527563463;H38I70;Ford;2012;14 June 2020;30 July 2020;3680
Mariam Abedlrahman;726236683;28 August 1971;0556989064;P95N66;Volkswagen;2011;14 June 2020;23 August 2020;9380
Abdul_Kreem Awwad;950087226;18 May 1978;0510505628;I26C42;Mazda;2017;14 June 2020;12 August 2020;5398
Abdul_Kreem KHALID;366933887;16 November 1987;0552663752;H95V18;Mitsubishi;2015;01 December 2019;12 February 2020;8431
Jamal Salem;689478538;14 September 2000;0534733545;H53B97;Volkswagen;2015;19 June 2020;20 June 2020;156
Awwad Ahmad;166960588;1 July 1984;0572327790;U35E86;Nissan;2014;20 June 2020;29 July 2020;3510
Nassar Amer;395625006;29 September 1988;0562646583;C34B68;Nissan;2011;21 June 2020;15 July 2020;2736
Salma Oday;645303318;25 November 1984;0511411917;H82E66;Nissan;2011;21 June 2020;06 July 2020;1395
Saba Salem;500296031;16 May 1976;0591932043;J89J74;Mercedes;2011;21 June 2020;17 August 2020;8892
Salem Ahmad;946261153;4 April 1988;0586979466;H53B97;Volkswagen;2015;21 June 2020;20 August 2020;8640
Abdullah Khalaf;241641747;28 January 2001;0576143597;Y32N99;Kia;2010;22 June 2020;19 July 2020;1674
Abdullah Khalid;777654159;6 March 1971;0524448502;U19T99;Hyundai;2017;23 June 2020;28 June 2020;330
Tariq Alzeer;131200603;28 August 1976;0565069316;R89X63;Audi;2014;25 June 2020;23 August 2020;7434
Mariam Abdullah;346243124;24 February 1974;0556487987;Q41L48;Volkswagen;2017;25 June 2020;06 August 2020;5712
Salam Salem;191195524;3 July 1971;0515999666;P49J37;Mercedes;2013;25 June 2020;05 September 2020;9360
Tariq Ahmad;374849362;29 February 1975;0544103126;K37X18;Ford;2016;26 June 2020;14 August 2020;3136
Jaber Ahmad;415090710;1 September 1971;0514835597;M64A76;Mitsubishi;2017;26 June 2020;06 July 2020;1125
Awwad Abdallah;734183574;15 April 1986;0543367681;U82B54;Honda;2017;27 June 2020;14 July 2020;1734
Mohammad Amer;445125909;29 June 1976;0547666385;U19T99;Hyundai;2017;29 June 2020;25 July 2020;1976
Nassar Abdul_Kreem;938756225;22 March 1988;0522199365;D74K97;Mitsubishi;2016;30 June 2020;12 September 2020;7659
Suleiman Jaber;432689833;2 February 1973;0583412188;Z23H36;Mazda;2014;01 July 2020;19 August 2020;5218
Khalid Amer;889766390;14 January 1998;0540286909;P10P12;Honda;2010;02 July 2020;17 July 2020;1732
Amer Mohammad;759880631;10 March 1974;;U87I78;Audi;2013;03 July 2020;10 July 2020;868
Khalid Abdul_Kreem;418272162;1 May 1980;0528233736;J51H93;Mazda;2010;03 July 2020;13 July 2020;1125
Mohammad Jaber;542657395;17 October 1980;;U83V72;Hyundai;2015;04 July 2020;31 July 2020;1890
Sana Awwad;860373332;15 March 1998;0599669483;C72O38;Kia;2011;04 July 2020;24 August 2020;3315
Abdallah Abdullah;366137797;29 February 1997;0525326380;J29U73;Ford;2016;05 July 2020;01 September 2020;4002
Salam Abedlrahman;248570675;11 February 1997;0581957771;W14R95;Mitsubishi;2012;05 July 2020;30 August 2020;6636
Jaber Suleiman;206224474;17 March 1997;0572473194;I82X39;Ford;2016;06 July 2020;10 August 2020;2205
Abdullah Alzeer;340453776;15 May 1978;0530692565;F27F96;Kia;2015;06 July 2020;09 August 2020;2686
Suleiman Khalaf;366706947;16 November 1993;;W29X53;Nissan;2010;07 July 2020;14 September 2020;7969
Awwad Alzeer;946453065;5 September 1975;0570466823;C88E27;Mazda;2012;07 July 2020;13 September 2020;7548
Nassar Abdullah;140158313;14 September 1995;0558612971;H82E66;Nissan;2011;08 July 2020;20 September 2020;8658
Zeyad Zeyad;887137078;7 February 1999;0579108702;M64A76;Mitsubishi;2017;08 July 2020;08 September 2020;7161
Abdullah Zeyad;660323600;7 December 1976;0558871607;E97W29;BMW;2013;09 July 2020;25 September 2020;9516
Razan Nassar;379578141;18 April 1990;0550124837;A60D54;Hyundai;2017;09 July 2020;18 August 2020;2560
Haneen Ahmad;499385592;16 September 1976;0559566508;R97X65;Audi;2011;10 July 2020;19 August 2020;6320
Salma Khalid;197866737;18 April 1977;0534819346;A22I30;Mitsubishi;2010;11 July 2020;24 September 2020;8325
Razan Abdullah;329851818;27 April 1994;0518039395;W55O43;Volkswagen;2015;11 July 2020;29 August 2020;7448
Abdallah Amer;143138071;20 May 1974;0599393635;X72U82;Mazda;2012;12 July 2020;21 August 2020;4380
Haneen Abdullah;783220532;26 June 1982;0597857132;U87I78;Audi;2013;12 July 2020;31 July 2020;2280
Zeyad Ahmad;990479421;8 March 1978;0596555331;K59L80;BMW;2016;12 July 2020;03 August 2020;2860
Ahmad Amer;421080299;7 February 1970;0567395320;X11P50;BMW;2010;12 July 2020;20 August 2020;6084
Mohammad Awwad;604230378;7 August 1977;0584128093;E47I92;Volkswagen;2011;12 July 2020;13 September 2020;8568
Abdullah Suleiman;361522663;3 November 1994;0595384458;J51H93;Mazda;2010;14 July 2020;19 September 2020;7839
Haneen Jamal;846883107;22 July 1980;0540339949;P53K43;Hyundai;2015;15 July 2020;16 September 2020;3969
Khalid Tariq;889694846;26 September 1999;0573545149;U82B54;Honda;2017;15 July 2020;20 July 2020;525
Salam Zeyad;375866593;28 May 1979;0586679778;H95V18;Mitsubishi;2015;16 July 2020;14 August 2020;3306
Ahmad Tariq;536898508;7 March 1980;0588847581;B46B20;Nissan;2015;17 July 2020;16 September 2020;6039
Amer Khalid;870616842;20 April 1975;0540541634;C34B68;Nissan;2011;18 July 2020;23 August 2020;3456
Aseel Suleiman;703942846;8 May 2000;0544367622;D17N99;Mazda;2011;18 July 2020;19 August 2020;3696
Haneen Zeyad;833499742;1 October 1980;0513110074;H77S73;Nissan;2010;18 July 2020;30 September 2020;6771
Jamal Nassar;357547789;1 October 2000;;W78A72;BMW;2011;18 July 2020;22 September 2020;8844
Saba Zeyad;966295423;24 August 1976;0521835536;D86H93;Ford;2012;18 July 2020;30 July 2020;888
Salem Amer;746596839;1 February 1974;0573228692;O80Y64;Volkswagen;2017;18 July 2020;21 September 2020;8710
Khalid Mohammad;507053303;3 November 1972;0572719083;P10P12;Honda;2010;18 July 2020;12 August 2020;2437
Nassar Abedlrahman;950120524;28 June 1994;0576380779;Q65S25;Mercedes;2015;20 July 2020;22 September 2020;7808
Mohammad Khalid;889280974;3 February 1975;0533586065;M91O65;Ford;2012;20 July 2020;03 August 2020;1120
Khalid Jaber;913359610;29 July 2001;0552017998;E38K84;Hyundai;2017;20 July 2020;10 August 2020;1407
Abdul_Kreem Jamal;641633010;1 May 1970;0557910727;Y32N99;Kia;2010;20 July 2020;01 August 2020;912
Amer Suleiman;550757412;10 February 1980;0582209653;U82B54;Honda;2017;21 July 2020;18 September 2020;7080
Tariq Khalaf;772019092;1 January 2001;0556284335;R21D80;BMW;2015;22 July 2020;02 September 2020;6300
Jamal Amer;977718564;1 May 1992;0574637818;V31H46;Hyundai;2015;22 July 2020;02 September 2020;2688
Sana Oday;915005088;25 February 1981;0569612551;D78I81;Audi;2017;22 July 2020;30 July 2020;1072
Abdullah Oday;344937183;7 June 1994;0553650557;D80R95;Ford;2013;22 July 2020;04 August 2020;884
