Amer Awwad;947706559;9 February 1970;0535784086;U72L13;Ford;2013;20 July 2019;06 August 2019;1139
Aseel Abedlrahman;880647621;20 June 1970;0553157175;H35K94;Ford;2015;21 July 2019;23 September 2019;4608
Jaber Amer;999971681;14 August 1998;0512829371;W42I50;Nissan;2011;21 July 2019;08 October 2019;7347
Jamal Jaber;338480200;6 June 1976;0598527081;B56A14;Kia;2011;21 July 2019;10 August 2019;1460
Awwad Zeyad;288166664;5 January 1989;0596717033;X93Y51;Volkswagen;2011;22 July 2019;25 July 2019;372
Salam Abdallah;934314631;13 April 2000;0576328824;F15B86;Mitsubishi;2011;22 July 2019;25 July 2019;274
Abedlrahman Zeyad;161009607;12 February 1997;0588454785;Y49X60;Mazda;2016;23 July 2019;01 August 2019;931
Aseel Alzeer;695224970;23 December 1998;0571965152;Q69U55;Mercedes;2016;23 July 2019;16 September 2019;6710
Salma Abdul_Kreem;204257168;1 July 1999;0525512917;E23V16;Nissan;2015;24 July 2019;09 August 2019;1536
Ahmad Awwad;601139405;9 January 2001;0594021089;M93X43;Volkswagen;2015;24 July 2019;06 August 2019;1820
Sana Ahmad;414847595;9 January 1994;0565804000;D98H13;Volkswagen;2017;24 July 2019;07 September 2019;7020
Haneen Jamal;778396960;18 May 1976;0564406671;X77L98;Nissan;2012;24 July 2019;10 September 2019;5328
Suleiman Mohammad;255359771;17 April 1976;0569030681;U26A56;Nissan;2014;25 July 2019;02 August 2019;924
Aseel Suleiman;180846820;5 May 1980;0520446324;X87L19;Kia;2013;26 July 2019;13 September 2019;2989
Sana Abdallah;186489361;17 November 1971;0590688730;F93S74;Mazda;2013;26 July 2019;01 August 2019;684
Awwad Awwad;248590097;20 December 1976;0557883044;X93Y51;Volkswagen;2011;26 July 2019;10 September 2019;6532
Zeyad Tariq;919223212;14 February 1980;0534833382;F15B86;Mitsubishi;2011;27 July 2019;22 September 2019;5643
Aseel Zeyad;340347771;12 October 1981;0588393895;X32K79;Mazda;2012;27 July 2019;27 September 2019;5952
Tariq Jaber;573881403;26 February 1992;0564585641;U42J31;Ford;2010;27 July 2019;27 August 2019;2480
Awwad Abdallah;128895498;3 May 1972;0558073312;O71N24;Kia;2011;27 July 2019;07 October 2019;4896
Ahmad Abdullah;597165398;27 January 1976;0560137777;A73A51;Honda;2017;29 July 2019;01 August 2019;328
Abdullah Jamal;713430033;16 March 1976;0575663227;C50L38;Mitsubishi;2016;29 July 2019;16 September 2019;4483
Oday Ahmad;209777039;20 November 1997;0515159940;O64L90;Ford;2010;30 July 2019;05 October 2019;4757
Jamal Awwad;850349509;24 December 1978;0595448745;L27Z72;Volkswagen;2016;31 July 2019;06 September 2019;4810
Mariam Abdul_Kreem;862743726;21 August 1975;0529767072;I48Y32;Honda;2010;31 July 2019;12 August 2019;1116
Mohammad Abedlrahman;953266405;24 May 2000;0549471301;B10B68;Audi;2011;31 July 2019;10 October 2019;9372
Abdallah Ahmad;384225885;17 March 1970;0570590761;K64J82;Nissan;2012;01 August 2019;10 September 2019;4080
Salam Oday;536667763;10 February 1997;0597019960;J61L33;Ford;2011;01 August 2019;07 September 2019;2553
Salma Alzeer;227500540;26 September 1998;0511034112;I23P49;Mitsubishi;2012;01 August 2019;02 September 2019;3648
Oday Abdul_Kreem;136165319;23 August 1998;0538025742;Y69Q32;Kia;2015;01 August 2019;26 September 2019;3584
Oday Jaber;792304118;6 January 1980;0517122909;X45B72;Hyundai;2016;02 August 2019;11 September 2019;2640
Mohammad Suleiman;405817706;1 February 1976;0514162903;Y49X60;Mazda;2016;03 August 2019;27 September 2019;5775
Ahmad Khalid;627097985;20 January 1998;0511051488;F93S74;Mazda;2013;03 August 2019;24 September 2019;4914
Tariq Zeyad;371177268;13 November 1981;0514525232;A73A51;Honda;2017;03 August 2019;11 August 2019;912
Razan Nassar;663775438;5 June 1975;0539365263;U26A56;Nissan;2014;04 August 2019;23 September 2019;5925
Mariam Alzeer;449724878;25 November 1980;0561125639;U59H64;Volkswagen;2011;05 August 2019;20 October 2019;9424
Ahmad Suleiman;337499195;2 August 1970;0558041477;V59Q39;Hyundai;2015;05 August 2019;06 October 2019;3968
Ahmad Oday;143304606;20 April 1971;0555537521;A26G12;Nissan;2014;06 August 2019;04 October 2019;5310
Salam Mohammad;251535497;23 October 1991;0547880298;D36Q86;Volkswagen;2016;06 August 2019;21 October 2019;9424
Tariq Khalid;417477876;4 March 1996;0548754384;I76C25;Mercedes;2016;06 August 2019;06 September 2019;4340
Nassar Khalaf;603299938;6 April 1977;0566322273;U72L13;Ford;2013;07 August 2019;18 October 2019;5544
Tariq Mohammad;737753697;6 November 1991;0549538164;M93X43;Volkswagen;2015;07 August 2019;24 October 2019;9828
Saba Nassar;559271855;10 February 1994;0565003155;Y39Z34;BMW;2011;08 August 2019;01 October 2019;6912
Salam Jamal;383139265;20 April 1989;0594933522;O33O45;Volkswagen;2014;09 August 2019;26 September 2019;7680
Abedlrahman Amer;331296841;1 April 1992;0588006732;C44H57;Volkswagen;2017;09 August 2019;27 October 2019;12482
Abdallah Mohammad;258531192;16 August 2002;0564737062;D37C85;Mercedes;2017;09 August 2019;16 October 2019;9248
Ahmad Khalaf;394772524;8 November 1999;0518496907;U45W18;Honda;2017;10 August 2019;27 September 2019;5328
Salma Amer;910903785;19 September 1989;0539095910;E23V16;Nissan;2015;10 August 2019;31 August 2019;2142
Jaber Khalid;673203395;23 April 1999;0579026932;X97L74;Mitsubishi;2012;11 August 2019;28 September 2019;4680
Mariam Abdallah;686097896;8 September 1996;0564476558;B56A14;Kia;2011;11 August 2019;21 September 2019;2788
Haneen Abedlrahman;489404757;29 February 1971;0512611908;G89O79;Ford;2014;12 August 2019;20 September 2019;2886
Suleiman Oday;462981878;4 November 1976;0526955672;V84V31;Nissan;2016;12 August 2019;28 October 2019;7392
Tariq Amer;599007124;2 July 1981;0564996895;A73A51;Honda;2017;12 August 2019;29 September 2019;5328
Oday Abdullah;686475132;18 May 1998;0533464528;R77U95;Mitsubishi;2014;13 August 2019;07 October 2019;5362
Awwad Nassar;968220347;18 November 1977;0536127367;Z72U72;Mazda;2014;14 August 2019;29 September 2019;4278
Amer Khalid;237138224;14 August 2001;0566836464;I48Y32;Honda;2010;14 August 2019;20 September 2019;4384
Tariq Abdallah;400262081;18 April 1984;0589966982;H10E10;BMW;2013;15 August 2019;17 August 2019;260
Abdul_Kreem Nassar;917495819;8 December 1985;0522211686;R95Y83;Hyundai;2013;16 August 2019;17 September 2019;2176
Salem Khalaf;296273516;1 August 1995;0529209197;Z14W57;Mitsubishi;2015;17 August 2019;17 September 2019;3301
Jaber Alzeer;688282252;21 February 1999;0595609139;B24D68;Honda;2016;18 August 2019;28 August 2019;1185
Razan Abdallah;679280140;25 July 1984;0557522598;H10E10;BMW;2013;18 August 2019;26 October 2019;10212
Saba Salem;771368203;17 July 1981;0515623526;C96O76;Hyundai;2011;19 August 2019;06 September 2019;1296
Haneen Abdallah;767748560;25 November 1981;0589917104;J92D72;Hyundai;2011;19 August 2019;25 September 2019;2664
Jamal Suleiman;603978760;6 October 1988;0546384472;W65S90;Ford;2010;19 August 2019;13 September 2019;1600
Abdallah Amer;647686713;15 December 1993;0536403578;Y71I57;Honda;2015;20 August 2019;22 September 2019;3762
Abdul_Kreem Khalaf;866982467;12 August 1989;0577598525;D66U50;Audi;2010;20 August 2019;22 August 2019;288
Haneen Alzeer;771202502;14 August 1973;0546595629;X14A62;Nissan;2014;21 August 2019;30 October 2019;6615
Awwad Abdul_Kreem;238283123;8 April 1971;0566381035;L53H12;BMW;2017;23 August 2019;26 October 2019;8448
Abdullah Khalaf;227225484;27 August 1970;0565969039;D66U50;Audi;2010;24 August 2019;18 October 2019;8470
Salem Khalid;191876121;8 April 1984;0518462029;Z37W37;Mercedes;2016;25 August 2019;26 August 2019;158
Abdul_Kreem Amer;304582899;18 June 1991;0523537893;P91P55;Mazda;2016;26 August 2019;10 September 2019;1710
Haneen Ahmad;324854937;12 July 1971;0536056039;M36C31;Hyundai;2017;26 August 2019;20 September 2019;1650
Suleiman Awwad;929275901;15 January 1986;0526999039;Q11Y65;Mitsubishi;2012;26 August 2019;15 October 2019;4800
Awwad Jamal;350166453;25 July 1986;0599308941;P12S24;Audi;2011;26 August 2019;30 October 2019;8450
Abdallah Nassar;634207824;2 May 1981;0560384081;J86I76;Audi;2015;27 August 2019;07 November 2019;9792
Abdullah Awwad;665694821;16 November 1970;0511372890;Z37W37;Mercedes;2016;27 August 2019;22 September 2019;3536
Jaber Ahmad;286367770;1 May 2000;0594396237;U42J31;Ford;2010;28 August 2019;27 September 2019;2190
Abdul_Kreem Alzeer;835181957;14 February 1988;0553439003;B24D68;Honda;2016;29 August 2019;28 October 2019;6480
Haneen Jaber;996452777;22 November 1982;0552482092;T89Z74;Mazda;2016;30 August 2019;09 September 2019;1125
Abdullah Mohammad;646039717;17 September 1995;0591907975;M17B99;Ford;2012;01 September 2019;02 October 2019;1953
Aseel Tariq;657629439;4 April 1987;0569118894;B89X87;Kia;2011;01 September 2019;16 September 2019;930
Abdallah Tariq;364858196;9 June 1975;0516662169;E23V16;Nissan;2015;01 September 2019;20 September 2019;1909
Jamal Mohammad;338533003;2 November 1976;0566927391;A65D43;Honda;2011;02 September 2019;26 October 2019;6480
Aseel Salem;955859579;3 August 1981;0546129763;W27K12;Nissan;2011;03 September 2019;23 September 2019;2310
Abdullah Nassar;560694878;14 January 2002;0523793639;D62Z84;Ford;2014;03 September 2019;15 October 2019;2646
Mariam Khalaf;645236733;2 September 2000;0567983511;I23P49;Mitsubishi;2012;03 September 2019;02 October 2019;3349
Mohammad Abdul_Kreem;632433318;12 April 2000;0513092118;J37N30;Hyundai;2017;05 September 2019;20 November 2019;6004
Mariam Oday;520418536;24 September 1998;0578537562;B70V66;Mercedes;2013;06 September 2019;28 October 2019;7592
Haneen Khalaf;539197783;22 June 1999;0528379478;X73F68;BMW;2017;06 September 2019;30 September 2019;3696
Abdullah Alzeer;110466642;4 July 1979;0587487157;L27Z72;Volkswagen;2016;07 September 2019;04 October 2019;3726
Khalid Awwad;507576002;9 April 1988;0526409906;I76C25;Mercedes;2016;07 September 2019;19 October 2019;5880
Razan Abdullah;542927119;13 February 1980;0528642194;C96O76;Hyundai;2011;07 September 2019;25 November 2019;5056
Razan Jamal;168621752;21 November 1986;0512743424;D98H13;Volkswagen;2017;08 September 2019;09 November 2019;9052
Jamal Zeyad;921460341;21 February 2001;0534584867;J61L33;Ford;2011;09 September 2019;27 October 2019;3600
Jaber Nassar;208580931;21 March 1998;0561179439;T89Z74;Mazda;2016;10 September 2019;23 September 2019;1423
Mohammad Khalid;542428124;20 August 1970;0550615133;X77L98;Nissan;2012;11 September 2019;14 November 2019;7680
Khalid Abdallah;368260187;22 December 1985;0591329378;X93Y51;Volkswagen;2011;11 September 2019;17 October 2019;5616
Jamal Khalid;854263245;14 April 1998;0585688086;K64J82;Nissan;2012;11 September 2019;23 October 2019;3843
Mariam Ahmad;741361732;9 June 1982;0546223497;P91P55;Mazda;2016;11 September 2019;08 October 2019;2956
Suleiman Ahmad;899323674;7 November 1986;0552830252;W53Y72;Kia;2010;12 September 2019;06 October 2019;1728
Haneen Abdul_Kreem;905683645;24 December 1991;0556456372;M65C28;Ford;2013;12 September 2019;28 October 2019;2898
Oday Awwad;724709935;9 September 2001;0540390942;K92H74;Volkswagen;2011;12 September 2019;20 October 2019;4712
Salam Suleiman;559044791;22 March 1996;0521038451;X45B72;Hyundai;2016;12 September 2019;19 November 2019;4964
Ahmad Mohammad;217374079;23 September 2001;0539327063;X87L19;Kia;2013;14 September 2019;30 October 2019;3496
Salma Awwad;153138811;26 June 1997;0590496860;W65S90;Ford;2010;14 September 2019;10 October 2019;1794
Ahmad Abedlrahman;183493145;24 August 1978;0518053834;W51Y43;Mercedes;2017;15 September 2019;23 November 2019;9660
Oday Amer;732786825;11 April 1988;0555323151;V45P68;Audi;2015;16 September 2019;28 October 2019;5292
Abdullah Khalid;906648562;22 September 1999;0527593347;Q69U55;Mercedes;2016;17 September 2019;04 December 2019;12012
Salam Ahmad;634049831;1 October 1989;0540112924;C50L38;Mitsubishi;2016;17 September 2019;17 October 2019;3240
Saba Jaber;491282329;14 March 1973;0586926151;B89X87;Kia;2011;18 September 2019;21 November 2019;4416
Amer Suleiman;949174747;5 August 1992;0524869704;R95Y83;Hyundai;2013;18 September 2019;07 November 2019;3500
Sana Alzeer;324834974;2 October 1998;0564073031;Z14W57;Mitsubishi;2015;18 September 2019;06 December 2019;9243
Oday Jamal;665917210;17 February 2000;0565436832;G90H40;Audi;2012;21 September 2019;14 November 2019;6804
Salam Tariq;691850552;4 May 1981;0527294812;G89O79;Ford;2014;21 September 2019;29 November 2019;5313
Abdallah Jaber;284534510;3 March 2001;0559566861;I48Y32;Honda;2010;21 September 2019;04 November 2019;4026
Awwad Abdullah;386367395;10 September 2001;0592426136;M36C31;Hyundai;2017;21 September 2019;19 October 2019;1764
Amer Nassar;785520572;26 December 1984;0567009427;E23V16;Nissan;2015;21 September 2019;25 September 2019;402
Salam Jaber;382935378;15 August 1994;0596734898;Y52G85;Audi;2017;22 September 2019;31 October 2019;6162
Zeyad Oday;577268572;6 August 1981;0593067877;Z40X82;Volkswagen;2014;23 September 2019;30 October 2019;5920
Salem Abdullah;788092372;27 October 1987;0593044580;B56A14;Kia;2011;23 September 2019;28 November 2019;4290
Mariam Zeyad;362115525;19 August 1970;0594504920;F15B86;Mitsubishi;2011;23 September 2019;30 November 2019;7650
Mohammad Jamal;947477355;10 June 1971;0587131408;Y71I57;Honda;2015;24 September 2019;25 October 2019;2790
Suleiman Tariq;849009901;3 November 1998;0513355660;Z37W37;Mercedes;2016;24 September 2019;02 December 2019;9246
Abdul_Kreem Abdullah;554720354;11 February 1970;0538804137;H35K94;Ford;2015;24 September 2019;30 October 2019;2700
Tariq Tariq;422019131;23 November 1971;0533374544;U26A56;Nissan;2014;24 September 2019;04 October 2019;1170
Abdullah Jaber;480588913;20 February 1994;0526889052;W27K12;Nissan;2011;24 September 2019;26 November 2019;6520
Salem Abdul_Kreem;691587571;14 September 1980;0513321269;T89Z74;Mazda;2016;24 September 2019;29 September 2019;517
Abdul_Kreem Khalid;784565547;23 November 1975;0584179070;F93S74;Mazda;2013;25 September 2019;06 November 2019;4221
Abedlrahman Salem;728179285;25 May 1975;0585613213;J92D72;Hyundai;2011;26 September 2019;13 October 2019;1343
Zeyad Salem;134099688;6 July 1987;0569238483;E23V16;Nissan;2015;26 September 2019;08 October 2019;1440
Razan Amer;455603504;13 March 1976;0567215646;W76O75;Kia;2016;27 September 2019;10 November 2019;2860
Jamal Salem;523740305;5 February 1979;0531000048;Y69Q32;Kia;2015;27 September 2019;09 December 2019;5621
Jaber Jaber;158774362;13 August 1972;0554617951;O33O45;Volkswagen;2014;27 September 2019;13 October 2019;2240
Awwad Jaber;622192371;1 September 1988;0540643403;X32K79;Mazda;2012;28 September 2019;17 October 2019;2280
Jaber Salem;664887043;8 November 1989;0530106643;Y49X60;Mazda;2016;28 September 2019;06 November 2019;4446
Zeyad Mohammad;372582671;16 October 1975;0588536303;U45W18;Honda;2017;28 September 2019;09 November 2019;4599
Razan Suleiman;688768085;13 November 1977;0583493330;U42J31;Ford;2010;28 September 2019;16 November 2019;3381
Amer Jamal;254741995;1 March 1989;0579597108;D89R37;Nissan;2014;29 September 2019;04 November 2019;3348
Aseel Mohammad;182147646;14 December 1982;0531535318;X97L74;Mitsubishi;2012;29 September 2019;18 December 2019;7320
Ahmad Amer;384707259;1 April 1998;0543714422;A73A51;Honda;2017;30 September 2019;22 October 2019;2244
Jamal Abdullah;620044349;12 September 1976;0511565882;Z72U72;Mazda;2014;30 September 2019;01 October 2019;105
Abdullah Tariq;976736497;23 June 1970;0581160487;T89Z74;Mazda;2016;01 October 2019;03 October 2019;225
Abedlrahman Alzeer;703726577;2 June 1995;0510597619;X73F68;BMW;2017;01 October 2019;21 November 2019;6528
Mariam Amer;735094857;5 March 2000;0541654091;Y39Z34;BMW;2011;02 October 2019;14 October 2019;1752
Mariam Salem;141721602;26 April 1970;0533456574;Z72U72;Mazda;2014;03 October 2019;06 November 2019;4080
Abedlrahman Mohammad;303091037;24 November 1981;0561090320;M17B99;Ford;2012;03 October 2019;20 December 2019;4992
Saba Zeyad;314811850;5 June 1994;0520634176;I23P49;Mitsubishi;2012;03 October 2019;05 October 2019;189
Jamal Tariq;352953555;2 August 1984;0565766690;T89Z74;Mazda;2016;04 October 2019;19 October 2019;1417
Nassar Ahmad;336219779;11 October 1976;0571752585;A26G12;Nissan;2014;05 October 2019;16 December 2019;8424
Razan Awwad;693518422;7 April 1987;0531481363;L27Z72;Volkswagen;2016;05 October 2019;15 December 2019;11076
Abdallah Awwad;697814309;15 January 1977;0530335036;U26A56;Nissan;2014;05 October 2019;11 November 2019;3774
Nassar Tariq;491349503;21 September 2000;0527554123;O64L90;Ford;2010;06 October 2019;22 November 2019;2914
Abedlrahman Tariq;711303095;25 May 1972;0553441786;I23P49;Mitsubishi;2012;06 October 2019;23 December 2019;7137
Khalid Jaber;593709954;9 September 1998;0559211122;V59Q39;Hyundai;2015;07 October 2019;10 October 2019;222
Mohammad Oday;256741070;4 October 2000;0541960346;W53Y72;Kia;2010;08 October 2019;22 November 2019;3555
Zeyad Jamal;169268104;29 September 2000;0552410575;O71N24;Kia;2011;08 October 2019;16 December 2019;4623
Saba Awwad;170093540;17 October 1983;0588292340;R77U95;Mitsubishi;2014;08 October 2019;20 October 2019;1188
Nassar Khalid;292009023;13 August 1980;0569499139;W42I50;Nissan;2011;09 October 2019;20 November 2019;4095
Amer Abdullah;465531760;17 October 1984;0566341209;P91P55;Mazda;2016;09 October 2019;23 November 2019;4522
Haneen Khalid;153220024;25 October 1999;0587642893;E23V16;Nissan;2015;09 October 2019;16 December 2019;6324
Mariam Jaber;926602375;9 February 1998;0545978028;B10B68;Audi;2011;11 October 2019;16 December 2019;8184
Amer Awwad;947706559;9 February 1970;0535784086;W65S90;Ford;2010;11 October 2019;06 December 2019;3976
Aseel Abedlrahman;880647621;20 June 1970;0553157175;V59Q39;Hyundai;2015;11 October 2019;04 November 2019;1656
Jaber Amer;999971681;14 August 1998;0512829371;J92D72;Hyundai;2011;14 October 2019;10 December 2019;3762
Jamal Jaber;338480200;6 June 1976;0598527081;O33O45;Volkswagen;2014;14 October 2019;23 November 2019;5920
Awwad Zeyad;288166664;5 January 1989;0596717033;Y39Z34;BMW;2011;15 October 2019;22 November 2019;5548
Salam Abdallah;934314631;13 April 2000;0576328824;Q11Y65;Mitsubishi;2012;16 October 2019;18 December 2019;7087
Abedlrahman Zeyad;161009607;12 February 1997;0588454785;D62Z84;Ford;2014;16 October 2019;24 November 2019;2847
Aseel Alzeer;695224970;23 December 1998;0571965152;D37C85;Mercedes;2017;17 October 2019;31 October 2019;2240
Salma Abdul_Kreem;204257168;1 July 1999;0525512917;X93Y51;Volkswagen;2011;18 October 2019;28 October 2019;1220
Ahmad Awwad;601139405;9 January 2001;0594021089;C50L38;Mitsubishi;2016;18 October 2019;24 October 2019;720
Sana Ahmad;414847595;9 January 1994;0565804000;X32K79;Mazda;2012;18 October 2019;25 October 2019;724
Haneen Jamal;778396960;18 May 1976;0564406671;U72L13;Ford;2013;19 October 2019;21 October 2019;154
Suleiman Mohammad;255359771;17 April 1976;0569030681;D66U50;Audi;2010;19 October 2019;05 January 2020;11388
Aseel Suleiman;180846820;5 May 1980;0520446324;I76C25;Mercedes;2016;20 October 2019;21 November 2019;3840
Sana Abdallah;186489361;17 November 1971;0590688730;M36C31;Hyundai;2017;20 October 2019;12 November 2019;1587
Awwad Awwad;248590097;20 December 1976;0557883044;T89Z74;Mazda;2016;20 October 2019;25 October 2019;450
Zeyad Tariq;919223212;14 February 1980;0534833382;U59H64;Volkswagen;2011;21 October 2019;25 November 2019;5320
Aseel Zeyad;340347771;12 October 1981;0588393895;K92H74;Volkswagen;2011;22 October 2019;29 December 2019;10744
Tariq Jaber;573881403;26 February 1992;0564585641;R77U95;Mitsubishi;2014;22 October 2019;12 November 2019;1921
Awwad Abdallah;128895498;3 May 1972;0558073312;D36Q86;Volkswagen;2016;22 October 2019;11 November 2019;3080
Ahmad Abdullah;597165398;27 January 1976;0560137777;U72L13;Ford;2013;23 October 2019;15 December 2019;3233
Abdullah Jamal;713430033;16 March 1976;0575663227;A73A51;Honda;2017;23 October 2019;04 November 2019;1422
Oday Ahmad;209777039;20 November 1997;0515159940;K64J82;Nissan;2012;24 October 2019;03 December 2019;3660
Jamal Awwad;850349509;24 December 1978;0595448745;M93X43;Volkswagen;2015;25 October 2019;05 November 2019;1364
Mariam Abdul_Kreem;862743726;21 August 1975;0529767072;C50L38;Mitsubishi;2016;26 October 2019;04 January 2020;7455
Mohammad Abedlrahman;953266405;24 May 2000;0549471301;Y71I57;Honda;2015;26 October 2019;22 November 2019;2835
